landseg,landuse,nutrient,jan,feb,mar,apr,may,jun,jul,aug,sep,oct,nov,dec
F51121,urs,po4p,3.9682169E-2,3.9682169E-2,3.9682169E-2,17.604839,3.9682169E-2,3.9682169E-2,3.9682169E-2,3.9682169E-2,3.9682169E-2,3.9682169E-2,3.9682169E-2,3.9682169E-2
B42081,lwm,po4p,0,0,0.21698518,9.4375877,3.0598307,0,0,2.7101282E-2,0.46326166,0,0,0
B42081,nal,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
B42081,nhi,nh3n,0.25328642,1.8223515,2.2047558,13.603677,0.33708462,38.717373,0,0,0.73349285,1.6767483E-3,0,0
B42081,nhi,no3n,0.08442881,0.60745049,0.73491859,4.5345588,0.11236154,12.90579,0,0,0.24449764,5.5891613E-4,0,0
B42081,nho,no3n,0,0,7.6774796E-3,2.4117858,25.478882,2.1371264,0.0017675,0,0,0,0,0
B42081,nho,po4p,0,0,6.8216412E-3,1.4524426,19.446941,1.2573878,8.3245285E-2,0,0,0,0,0
B42081,nhy,nh3n,0,0,0,2.8066318,0,22.999887,4.2824525E-2,0,0,1.4753301E-3,24.491413,0.39766255
B42081,nhy,no3n,0,0,0,0.93554395,0,7.6666293,1.4274841E-2,0,0,4.9177674E-4,8.163805,0.1325542
B42081,nlo,no3n,0.08442881,0.60745049,0.73491853,4.5345588,0.11236154,12.90579,0,0,0.2444976,5.5891607E-4,0,0
B42081,nlo,orgn,0,0,0,0,0,0,0,0,0,0,0,0
B42081,npd,orgp,0,0,0,0,0,0,0,0,0,0,0,0
B42081,npd,po4p,0,0,0,0,0.64490229,0,0,0.64490229,0,0,0,0
B42081,rpd,orgp,0,0,0,0,0,0,0,0,0,0,0,0
B42081,rpd,po4p,0,0,0,0,0.64490229,0,0,0.64490229,0,0,0,0
B42081,urs,nh3n,0,0,0.46130937,14.328219,73.820847,0,0,0,0,0,0,0
B42119,alf,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
B42119,hom,orgp,0,0,0,0,0,0,0,0,0,0,0,0
B42119,hwm,orgp,0,0,0,0,0,0,0,0,0,0,0,0
B42119,hyw,no3n,0,0,0,0.73341936,0,0,1.0246634E-2,0,0,0.55516183,2.7227786,2.6550691E-4
B42119,lwm,po4p,0,0,1.1735486,6.465241,5.702246E-3,0,0,0.15859494,0.37109041,1.9086161E-4,0,0
B42119,nal,orgn,0,0,0,0,0,0,0,0,0,0,0,0
B42119,nhi,orgn,0,0,0,0,0,0,0,0,0,0,0,0
B42119,nho,nh3n,0,0,0.12350586,19.980619,56.229649,8.7710514,4.1215584E-2,0,0,0,0,0
B42119,nhy,orgn,0,0,0,0,0,0,0,0,0,0,0,0
F51125,alf,no3n,0,0,0,0,0,0,0,0,0,0,0,0
F51125,hom,orgp,0,0,0,0,0,0,0,0,0,0,0,0
F51125,hom,po4p,0,0.26781228,8.2152627E-2,25.193159,3.0535541,1.5637148E-2,4.3273158E-2,0,0,0,0,0
F51125,hwm,nh3n,0,16.616179,0,8.4793749,0,10.60685,5.0092306,9.3835825E-3,4.7402387,5.4378624,0,2.5076137
F51125,hyw,orgn,0,0,0,0,0,0,0,0,0,0,0,0
F51125,lwm,no3n,0,5.5387254,0,2.826458,0,3.5356164,1.6697435,3.1278606E-3,1.5800796,1.8126208,0,0.83587122
F51125,lwm,orgn,0,0,0,0,0,0,0,0,0,0,0,0
F51125,npa,no3n,0,0,0,0,7.3662195,0,0,0,0,0,0,0
F51125,npa,po4p,0,0,0,0,16.296385,0,0,0,0,0,0,0
F51125,npd,orgn,0,0,0,0,0,0,0,0,0,0,0,0
F51125,pas,orgn,0,0,0,0,0,0,0,0,0,0,0,0
F51125,urs,no3n,7.9029938E-3,7.9029938E-3,7.9029938E-3,15.359075,14.31782,7.9029938E-3,7.9029938E-3,7.9029938E-3,7.9029938E-3,7.9029938E-3,7.9029938E-3,7.9029938E-3
F51125,urs,orgn,0,0,0,0,0,0,0,0,0,0,0,0
F51131,hom,no3n,0,9.6712646,5.0231103E-2,4.7840252,0.23862849,0,0.54175079,0,0,0,0,0
F51131,hwm,no3n,0,0.20697351,3.7229288,1.3002869,4.5001013E-3,3.5098984,0.59326112,6.5667213E-5,0,1.290984,0,9.1387995E-2
F51131,hwm,po4p,0,0.63482815,9.4290917E-6,10.40179,0,0,0,4.393499E-5,0,2.9032693,0,5.3267717E-2
F51131,hyw,nh3n,0,0,39.083221,0,0.03130766,4.2472679E-2,0.03130766,0,0,0,0,0
F51131,hyw,orgp,0,0,0,0,0,0,0,0,0,0,0,0
F51131,lwm,nh3n,0,0.62092048,11.168785,3.9008605,1.3500304E-2,10.529695,1.7797832,1.9700162E-4,0,3.8729517,0,0.27416399
F51131,lwm,orgp,0,0,0,0,0,0,0,0,0,0,0,0
F51131,nhi,nh3n,0,0.61866111,11.144681,3.8797066,1.3285367E-2,10.485746,1.774218,1.9476545E-4,0,3.8627491,0,0.26932076
F51131,nhy,nh3n,0,0,38.735683,0,3.1213427E-2,4.1876428E-2,3.1213427E-2,0,0,0,0,0
F51131,nlo,nh3n,0,0.61866111,11.14468,3.8797066,1.3285366E-2,10.485745,1.774218,1.9476544E-4,0,3.8627489,0,0.26932076
F51131,nlo,orgn,0,0,0,0,0,0,0,0,0,0,0,0
B42119,npd,nh3n,0,0,0,0,16.049131,0,0,16.049131,0,0,0,0
B42119,npd,no3n,0,0,0,0,5.3497105,0,0,5.3497105,0,0,0,0
B42119,urs,orgn,0,0,0,0,0,0,0,0,0,0,0,0
B42131,hom,nh3n,0,0,5.2023128E-2,23.223284,59.620358,12.440889,1.2038996E-2,0,0,0,0,0
B42131,hom,no3n,0,0,1.7341042E-2,7.7410946,19.873453,4.1469631,4.0129982E-3,0,0,0,0,0
B42131,hom,orgn,0,0,0,0,0,0,0,0,0,0,0,0
B42131,hwm,nh3n,1.9113863E-2,9.2914656E-2,2.722892,24.523785,1.2345618,60.353378,0,0,1.8790705E-2,4.2336942E-3,0,0
B42131,hwm,orgn,0,0,0,0,0,0,0,0,0,0,0,0
B42131,nal,no3n,0,0,0,0,0,0,0,0,0,0,0,0
B42131,nal,po4p,0,0,0.75311208,0.30649644,1.8127207,1.0596086,1.0596086,0.30654871,0,0,0,0
B42131,nhi,po4p,0,0,0.44484946,15.81135,0.24385288,0,0,9.4477171E-3,8.0314366E-4,0,0,0
B42131,nho,orgp,0,0,0,0,0,0,0,0,0,0,0,0
B42131,nho,po4p,0,0,1.5199791E-2,4.6004653,16.341967,2.4488723,0.10549107,0,0,0,0,0
B42131,nhy,po4p,0,0,2.6237979E-4,0.18914409,3.0119338E-5,0.197751,4.2461226E-4,0,0,0,0.63309801,6.9502756E-5
B42131,nlo,nh3n,1.8632358E-2,8.9750022E-2,2.658869,24.075916,1.2066774,59.249462,0,0,1.8307839E-2,4.2332588E-3,0,0
B42131,npd,orgp,0,0,0,0,0,0,0,0,0,0,0,0
B42131,pas,no3n,0,0,0,0,0,4.28619,0,5.4098697,0,0,0,0
B42131,urs,po4p,0.12968323,0,0,12.948812,5.6156149,0,0,0,0,0,0,0
B51003,alf,po4p,0,0,2.2504194,2.1635842,8.6835042E-2,0,2.1635842,0,0,0,2.1635842,0
B51003,hom,orgp,0,0,0,0,0,0,0,0,0,0,0,0
B51003,hwm,orgp,0,0,0,0,0,0,0,0,0,0,0,0
B51003,hyw,no3n,0,0,35.459991,0,0,2.6871329E-3,1.9706762E-3,0,0,0,0,0
B51003,hyw,po4p,0,0,1.6613593,0,3.427938,1.1050625E-3,0,0,7.0515562E-5,7.6301361E-4,0,0
B51003,lwm,po4p,0,7.1727991E-2,0,12.725187,0,0,0,1.0184821E-3,2.8383408E-3,7.8704365E-2,0,2.1432602
F51131,npd,orgp,0,0,0,0,0,0,0,0,0,0,0,0
F51131,npd,po4p,0,0,0,0.64490229,0,0,0.64490229,0,0,0,0,0
F51131,pas,nh3n,0,0,0,0,22.589649,0,0,0,0,0,0,0
F51131,pas,orgp,0,0,0,0,0,0,0,0,0,0,0,0
F51131,urs,nh3n,1.0310656E-2,1.0310656E-2,1.0310656E-2,44.515392,44.442886,1.0310656E-2,1.0310656E-2,1.0310656E-2,1.0310656E-2,1.0310656E-2,1.0310656E-2,1.0310656E-2
F51131,urs,orgp,0,0,0,0,0,0,0,0,0,0,0,0
F51137,alf,orgp,0,0,0,0,0,0,0,0,0,0,0,0
F51137,alf,po4p,0,0,2.4753749,2.3792593,9.6115597E-2,0,2.3792593,0,0,0,2.3792593,0
F51137,hwm,orgn,0,0,0,0,0,0,0,0,0,0,0,0
F51137,hyw,no3n,0,0,34.307507,0,0,4.6363357E-2,1.7758205E-3,0,0,0,0,0
F51137,lwm,po4p,0.19143985,0.11249755,0,13.672271,0.98904008,0,0,4.5130673E-5,1.1558495,3.5402197E-3,0,1.7156204
F51137,nhi,po4p,0,0,0,12.888684,0.94331974,0,0,0,0,0,0,0
F51137,nhy,po4p,0,0,0,0,0,0,0,0,6.0196493E-5,6.7441078E-4,0,0
F51137,nlo,orgp,0,0,0,0,0,0,0,0,0,0,0,0
F51137,nlo,po4p,0,0,0,12.888683,0.94331968,0,0,0,0,0,0,0
F51137,npa,nh3n,0,0,0,0,7.3432665,0,0,0,0,0,0,0
F51137,npa,orgp,0,0,0,0,0,0,0,0,0,0,0,0
F51137,npd,no3n,0,0,0,5.3497109,0,0,5.3497109,0,0,0,0,0
F51137,pas,no3n,0,0,0,0,7.0779347,0,0,0,0,0,0,0
F51137,urs,po4p,6.4529758E-3,6.4529758E-3,6.4529758E-3,17.777576,6.4529758E-3,6.4529758E-3,6.4529758E-3,6.4529758E-3,6.4529758E-3,6.4529758E-3,6.4529758E-3,6.4529758E-3
F51139,alf,no3n,0,0,0,0,0,0,0,0,0,0,0,0
F51139,alf,po4p,0,0,0,2.853687,2.6008582,0.25282872,0,2.6008582,0,0,0,2.6008582
F51139,hom,nh3n,0,0,2.0767796,6.404736,35.260933,0,39.045639,0,0,0,0,0
F51139,hom,orgp,0,0,0,0,0,0,0,0,0,0,0,0
F51139,hwm,orgn,0,0,0,0,0,0,0,0,0,0,0,0
F51139,lwm,no3n,0,0,0,10.516903,1.6793295,0,0,0,0,0,0,0
F51139,lwm,po4p,0,0,0,13.86219,2.0853953,0,0,0,0,0,0,0
F51139,nhi,no3n,0,0,0,8.7116871,1.3910743,0,0,0,0,0,0,0
F51139,nho,po4p,0,0,0.91821051,1.2924551,7.0495768,0.40030983,7.5879793,0,0,0,0,0
F51139,nhy,no3n,0,0,0,0,0,0,0,0,0,0,0,0
F51139,nlo,no3n,0,0,0,8.7116871,1.3910743,0,0,0,0,0,0,0
F51139,nlo,po4p,0,0,0,11.305079,1.6729124,0,0,0,0,0,0,0
F51139,npa,orgp,0,0,0,0,0,0,0,0,0,0,0,0
F51139,npa,po4p,0,0,0,0,0,0.24211565,0,0,0,0,0,0
F51139,npd,orgn,0,0,0,0,0,0,0,0,0,0,0,0
F51139,pas,orgn,0,0,0,0,0,0,0,0,0,0,0,0
F51139,urs,po4p,2.1090038E-2,2.1090038E-2,2.1090038E-2,17.573879,2.1090038E-2,2.1090038E-2,2.1090038E-2,2.1090038E-2,2.1090038E-2,2.1090038E-2,2.1090038E-2,2.1090038E-2
F51145,alf,no3n,0,0,0,0,0,0,0,0,0,0,0,0
F51145,alf,po4p,0,0,3.0652924,2.1491461,0.9161464,0,2.1491461,0,0,0,2.1491461,0
F51145,hom,nh3n,0,18.746416,11.331832,43.757515,10.136866,0,1.4438906,0,0,0,0,0
F51145,hwm,orgn,0,0,0,0,0,0,0,0,0,0,0,0
F51145,hyw,no3n,0,0,36.30024,0,0,2.1579445E-3,1.5614376E-3,0,0,0,0,0
F51145,lwm,po4p,9.8891459E-2,0.93599886,0,10.647869,0.23128508,0,0,1.4668232E-4,1.6183858,1.1726719E-2,0,2.7881212
F51145,nhi,no3n,0.10674213,1.8436055,0,6.2368078,0.21974279,1.9257371,0.62951726,1.5087379E-4,0.55018783,1.2843242E-2,0,3.0094612
F51145,nhi,po4p,0,0,0,9.0409498,0.20066641,0,0,0,0,0,0,0
F51145,nhy,no3n,0,0,23.337784,0,0,2.0812931E-3,1.5492779E-3,0,0,0,0,0
F51145,nhy,po4p,0,0,0,0,0,0,0,0,5.3030122E-5,5.9256767E-4,0,0
F51145,nlo,po4p,0,0,0,9.0409498,0.20066641,0,0,0,0,0,0,0
F51145,npa,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
F51145,npa,orgp,0,0,0,0,0,0,0,0,0,0,0,0
F51145,npa,po4p,0,0,0,0,0,0,0,0,0,0,0,0
F51145,urs,po4p,3.3085134E-2,3.3085134E-2,3.3085134E-2,17.407423,3.3085134E-2,3.3085134E-2,3.3085134E-2,3.3085134E-2,3.3085134E-2,3.3085134E-2,3.3085134E-2,3.3085134E-2
F51147,alf,no3n,0,0,0,0,0,0,0,0,0,0,0,0
F51147,hom,nh3n,0,1.5779833,2.0399072,61.05006,2.197247,0,0.48561364,0,0,0,0,0
F51147,hom,orgp,0,0,0,0,0,0,0,0,0,0,0,0
F51147,hwm,orgn,0,0,0,0,0,0,0,0,0,0,0,0
F51147,hyw,orgn,0,0,0,0,0,0,0,0,0,0,0,0
F51147,lwm,no3n,0,2.0671628,0,9.1820173,3.680712E-7,4.163321,1.2231843,9.3245669E-4,0.5289948,8.4399819E-2,0,6.197504
F51147,lwm,orgn,0,0,0,0,0,0,0,0,0,0,0,0
F51147,nhi,no3n,0,1.3404354,0,8.5862904,0,2.6687961,0.82254374,6.3136319E-4,0.33952498,0.05458964,0,4.0747108
F51147,nho,no3n,0,0.51985425,0.67016602,20.046684,0.70191711,0,0.15962017,0,0,0,0,0
F51147,nho,po4p,0,0.31191254,1.2667592,9.0327797,0.64092124,0,2.6120583E-2,0,0,0,0,0
F51147,nhy,no3n,0,0,28.527327,0,0,2.2098555E-3,1.6443827E-3,0,0,0,0,0
F51147,nlo,no3n,0,1.3404354,0,8.5862904,0,2.6687961,0.82254374,6.3136319E-4,0.33952495,5.4589629E-2,0,4.0747108
F51147,npa,po4p,0,0,0,0,0,0,0,0,0,0,0,0
F51147,npd,orgn,0,0,0,0,0,0,0,0,0,0,0,0
F51147,pas,orgn,0,0,0,0,0,0,0,0,0,0,0,0
F51147,urs,no3n,3.1802274E-2,3.1802274E-2,3.1802274E-2,15.149016,13.777304,3.1802274E-2,3.1802274E-2,3.1802274E-2,3.1802274E-2,3.1802274E-2,3.1802274E-2,3.1802274E-2
F51147,urs,po4p,5.5815045E-2,5.5815045E-2,5.5815045E-2,17.814249,5.5815045E-2,5.5815045E-2,5.5815045E-2,5.5815045E-2,5.5815045E-2,5.5815045E-2,5.5815045E-2,5.5815045E-2
F51149,alf,no3n,0,0,0,0,0,0,0,0,0,0,0,0
F51149,hom,orgp,0,0,0,0,0,0,0,0,0,0,0,0
F51149,hom,po4p,0,2.3810439E-2,1.5016097,4.8055534,0.45272163,5.6546497,6.2827677E-2,0,0,0,0,0
B51003,nhi,orgn,0,0,0,0,0,0,0,0,0,0,0,0
B51003,nhy,orgn,0,0,0,0,0,0,0,0,0,0,0,0
B51003,nlo,orgn,0,0,0,0,0,0,0,0,0,0,0,0
B51003,npd,nh3n,0,0,0,16.049133,0,0,16.049133,0,0,0,0,0
B51003,npd,no3n,0,0,0,5.3497109,0,0,5.3497109,0,0,0,0,0
B51003,rpd,no3n,0,0,0,5.3497109,0,0,5.3497109,0,0,0,0,0
B51003,rpd,po4p,0,0,0,0.64490229,0,0,0.64490229,0,0,0,0,0
B51003,urs,no3n,6.5128766E-2,6.5128766E-2,6.5128766E-2,14.647918,13.662916,6.5128766E-2,6.5128766E-2,6.5128766E-2,6.5128766E-2,6.5128766E-2,6.5128766E-2,6.5128766E-2
B51003,urs,orgn,0,0,0,0,0,0,0,0,0,0,0,0
B51009,alf,no3n,0,0,0,0,0,0,0,0,0,0,0,0
B51009,alf,orgn,0,0,0,0,0,0,0,0,0,0,0,0
B51009,cpd,orgn,0,0,0,0,0,0,0,0,0,0,0,0
B51009,hom,nh3n,0,10.508285,1.4993501,62.349667,3.8046956,0,0.79438901,0,0,0,0,0
B51009,hwm,nh3n,9.6979008,10.390401,0,27.180008,11.830759,12.055814,7.2812095,0,4.7551503,0,0,19.21637
B51009,hwm,no3n,3.2326334,3.4634671,0,9.0600023,3.9435863,4.0186048,2.4270699,0,1.5850501,0,0,6.4054565
B51009,hyw,orgn,0,0,0,0,0,0,0,0,0,0,0,0
B51009,lwm,no3n,3.2326336,3.4634671,0,9.0600023,3.9435863,4.0186048,2.4270699,0,1.5850501,0,0,6.4054565
B51009,lwm,orgn,0,0,0,0,0,0,0,0,0,0,0,0
B51009,nhy,orgp,0,0,0,0,0,0,0,0,0,0,0,0
B51009,npa,no3n,0,0,0,0,7.3517771,0,0,0,0,0,0,0
B51009,npa,po4p,0,0,0,0,16.275246,0,0,0,0,0,0,0
B51009,npd,orgn,0,0,0,0,0,0,0,0,0,0,0,0
B51009,pas,nh3n,0,0,0,0,22.408962,0,0,0,0,0,0,0
B51009,pas,po4p,0,0,0,0,16.57346,0,0,0,0,0,0,0
F51149,hwm,nh3n,8.8315614E-2,12.216015,2.1123867,5.326417,1.6297029,14.8625,4.6673923,6.2639665E-5,4.0855918,1.2214668,0,0.2850059
F51149,hyw,orgn,0,0,0,0,0,0,0,0,0,0,0,0
F51149,lwm,no3n,2.9438538E-2,4.0720048,0.70412886,1.7754722,0.54323429,4.9541664,1.5557972,2.087989E-5,1.3618641,0.40715554,0,9.5001981E-2
F51149,lwm,orgn,0,0,0,0,0,0,0,0,0,0,0,0
F51149,nlo,no3n,5.0028083E-3,0.81138629,0,1.7400813,0.538064,0.96182221,0.30140525,3.7925752E-6,0.27124611,8.1156626E-2,0,1.6144708E-2
F51149,npa,no3n,0,0,0,0,0,0,0,0,0,0,0,0
F51149,npd,orgn,0,0,0,0,0,0,0,0,0,0,0,0
F51149,pas,orgn,0,0,0,0,0,0,0,0,0,0,0,0
F51149,rpd,orgn,0,0,0,0,0,0,0,0,0,0,0,0
F51149,urs,no3n,4.2399049E-2,4.2399049E-2,4.2399049E-2,15.157396,13.789929,4.2399049E-2,4.2399049E-2,4.2399049E-2,4.2399049E-2,4.2399049E-2,4.2399049E-2,4.2399049E-2
F51149,urs,orgn,0,0,0,0,0,0,0,0,0,0,0,0
F51153,alf,no3n,0,0,0,0,0,0,0,0,0,0,0,0
F51153,hom,orgp,0,0,0,0,0,0,0,0,0,0,0,0
F51153,hom,po4p,0,0.11709871,4.1545191,13.4661,3.035718,8.3528236E-2,0.10670165,0,0,0,0,0
F51153,hwm,nh3n,2.1386809,5.4252553,0,21.549692,12.234766,6.3250241,12.765264,0,1.8515278,0,0,7.1684775
F51153,hyw,orgn,0,0,0,0,0,0,0,0,0,0,0,0
F51153,lwm,no3n,0.71289372,1.8084185,0,7.1832309,4.0782552,2.1083417,4.2550874,0,0.61717594,0,0,2.3894928
F51153,lwm,orgn,0,0,0,0,0,0,0,0,0,0,0,0
F51153,nho,no3n,0,0.1941296,2.3442059,22.088572,4.2290578,0,0.26813221,0,0,0,0,0
F51153,nlo,no3n,0.64536923,1.6813071,0,6.7139754,3.4168437,1.8970948,3.8687959,0,0.57335591,0,0,2.1631625
F51153,npa,no3n,0,0,0,0,7.4099998,0,0,0,0,0,0,0
F51153,npa,po4p,0,0,0,0,16.379999,0,0,0,0,0,0,0
F51153,npd,orgn,0,0,0,0,0,0,0,0,0,0,0,0
F51153,pas,orgn,0,0,0,0,0,0,0,0,0,0,0,0
B51009,rpd,orgn,0,0,0,0,0,0,0,0,0,0,0,0
B51009,urs,orgp,0,0,0,0,0,0,0,0,0,0,0,0
B51009,urs,po4p,1.6929375E-2,1.6929375E-2,1.6929375E-2,17.631891,1.6929375E-2,1.6929375E-2,1.6929375E-2,1.6929375E-2,1.6929375E-2,1.6929375E-2,1.6929375E-2,1.6929375E-2
B51015,alf,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
B51015,hom,orgp,0,0,0,0,0,0,0,0,0,0,0,0
B51015,hom,po4p,0,0,1.7061121,5.5963516,11.936088,6.1239142E-2,6.5826923E-2,0,0,0,0,0
B51015,hwm,orgp,0,0,0,0,0,0,0,0,0,0,0,0
B51015,hwm,po4p,0,0,0,12.660807,0.76201069,0,0,0,0,0,0,0
B51015,hyw,nh3n,0,0,0.73368692,85.388779,7.9624858E-3,0,7.9624858E-3,0,0,0,0,0
B51015,hyw,no3n,0,0,0.24456231,28.462925,2.654162E-3,0,2.654162E-3,0,0,0,0,0
B51015,lwm,nh3n,1.1593779,3.0915313,0,36.552673,2.1369817,0,0.56850243,0.95780838,1.2607563,0,0,20.523945
B51015,nhi,orgn,0,0,0,0,0,0,0,0,0,0,0,0
B51015,nho,orgn,0,0,0,0,0,0,0,0,0,0,0,0
B51015,nhy,orgn,0,0,0,0,0,0,0,0,0,0,0,0
B51015,nlo,orgp,0,0,0,0,0,0,0,0,0,0,0,0
B51015,npa,orgp,0,0,0,0,0,0,0,0,0,0,0,0
B51015,npd,nh3n,0,0,0,0,16.049133,0,0,16.049133,0,0,0,0
B51015,pas,orgp,0,0,0,0,0,0,0,0,0,0,0,0
B51017,alf,no3n,0,0,0,0,0,0,0,0,0,0,0,0
B51017,alf,orgn,0,0,0,0,0,0,0,0,0,0,0,0
B51017,hom,po4p,0,0,1.1821932,3.604269,5.7530251,8.0738194E-2,7.8260927,0,0,0,0,0
B51017,hwm,no3n,4.6911268,3.9369578,0,7.5827847,5.2125158,0,1.0703272E-2,0.45383218,1.8020757,0,0,7.4740376
B51017,hwm,po4p,2.7127407,0,0,7.6841974,4.8269749,0,0,0,3.9922867,0,0,4.3220162
B51017,hyw,nh3n,0,0,0.64682674,108.14956,6.1901095E-3,0,6.1901095E-3,0,0,0,0,0
F51153,rpd,orgn,0,0,0,0,0,0,0,0,0,0,0,0
F51153,urs,no3n,3.3459846E-2,3.3459846E-2,3.3459846E-2,22.781376,6.5652986,3.3459846E-2,3.3459846E-2,3.3459846E-2,3.3459846E-2,3.3459846E-2,3.3459846E-2,3.3459846E-2
F51153,urs,orgn,0,0,0,0,0,0,0,0,0,0,0,0
F51157,alf,no3n,0,0,0,0,0,0,0,0,0,0,0,0
F51157,alf,po4p,0,0,2.1239762,1.950919,0.17305727,0,1.950919,0,0,0,1.950919,0
F51157,hom,nh3n,0,6.9998059,1.0230618,134.53232,1.4118898,0,0.44857815,0,0,0,0,0
F51157,hwm,orgn,0,0,0,0,0,0,0,0,0,0,0,0
F51157,hyw,no3n,0,0,38.601177,0,0,2.0682891E-3,1.5212862E-3,0,0,0,0,0
F51157,lwm,po4p,0,0.1948622,0,13.683599,0,0,0,1.5234333E-3,0.71288079,0.11722653,0,2.8880956
F51157,nhi,no3n,0,1.1653497,0,9.3888607,0,4.5696888,0.23473814,2.2525953E-3,0.3041639,0.19631465,0,4.9375963
F51157,nhi,po4p,0,0.19189066,0,13.430616,0,0,0,1.4982847E-3,0.70328045,0.1134785,0,2.8541477
F51157,nho,orgp,0,0,0,0,0,0,0,0,0,0,0,0
F51157,nho,po4p,0,1.39491,0.3601504,26.597345,0.40784964,3.6169969E-2,0.03344056,0,0,0,0,0
F51157,nhy,no3n,0,0,38.065029,0,0,2.0370155E-3,1.5163178E-3,0,0,0,0,0
F51157,nhy,po4p,0,0,2.4776204,0,3.6133151,8.6949754E-4,0,0,5.1837134E-5,5.799848E-4,0,0
F51157,nlo,po4p,0,0.19189067,0,13.430617,0,0,0,1.4982849E-3,0.70328045,0.1134785,0,2.8541479
F51157,npa,nh3n,0,0,0,0,21.902956,0,0,0,0,0,0,0
F51157,npa,orgp,0,0,0,0,0,0,0,0,0,0,0,0
F51157,npa,po4p,0,0,0,0,16.165804,0,0,0,0,0,0,0
F51157,urs,po4p,1.0580931E-2,1.0580931E-2,1.0580931E-2,17.720171,1.0580931E-2,1.0580931E-2,1.0580931E-2,1.0580931E-2,1.0580931E-2,1.0580931E-2,1.0580931E-2,1.0580931E-2
F51159,alf,orgp,0,0,0,0,0,0,0,0,0,0,0,0
F51159,alf,po4p,0,0,2.5254202,1.7023883,0.82303196,0,1.7023883,0,0,0,1.7023883,0
F51159,hom,orgn,0,0,0,0,0,0,0,0,0,0,0,0
F51159,hyw,no3n,0,0,41.4823,0,1.5156859E-2,2.0687336E-2,1.5156859E-2,0,0,0,0,0
B51017,hyw,orgn,0,0,0,0,0,0,0,0,0,0,0,0
B51017,lwm,nh3n,14.073381,11.810874,0,22.748356,15.637549,0,3.2109819E-2,1.3614966,5.4062276,0,0,22.422117
B51017,lwm,no3n,4.6911273,3.9369578,0,7.5827851,5.2125163,0,1.0703273E-2,0.45383215,1.8020759,0,0,7.4740386
B51017,lwm,orgn,0,0,0,0,0,0,0,0,0,0,0,0
B51017,nho,orgn,0,0,0,0,0,0,0,0,0,0,0,0
B51017,nlo,orgp,0,0,0,0,0,0,0,0,0,0,0,0
B51017,npa,po4p,0,0,0,0,0,19.227556,0,0,0,0,0,0
B51017,npd,orgn,0,0,0,0,0,0,0,0,0,0,0,0
B51017,pas,nh3n,0,0,0,0,0,27.017822,0,0,0,0,0,0
B51017,pas,orgp,0,0,0,0,0,0,0,0,0,0,0,0
B51017,pas,po4p,0,0,0,0,0,19.627663,0,0,0,0,0,0
B51017,urs,orgp,0,0,0,0,0,0,0,0,0,0,0,0
B51019,alf,po4p,0,0,2.101609,1.9576544,0.14395469,0,1.9576544,0,0,0,1.9576544,0
B51019,hyw,po4p,0,0,5.8444265E-2,0,1.543767,4.4069369E-4,0,0,5.2904805E-5,5.683364E-4,0,0
B51019,lwm,po4p,0.36139014,1.0795118,0,9.1188669,0.63555527,0,0,6.4470287E-4,0.93025607,0.1623743,0,4.4900088
B51019,npd,no3n,0,0,0,5.3497109,0,0,5.3497109,0,0,0,0,0
B51019,npd,po4p,0,0,0,0.64490229,0,0,0.64490229,0,0,0,0,0
B51019,pas,orgn,0,0,0,0,0,0,0,0,0,0,0,0
B51019,rpd,po4p,0,0,0,0.64490229,0,0,0.64490229,0,0,0,0,0
B51019,urs,no3n,6.2020253E-2,6.2020253E-2,6.2020253E-2,16.694048,11.774161,6.2020253E-2,6.2020253E-2,6.2020253E-2,6.2020253E-2,6.2020253E-2,6.2020253E-2,6.2020253E-2
B51019,urs,orgn,0,0,0,0,0,0,0,0,0,0,0,0
B51023,alf,orgp,0,0,0,0,0,0,0,0,0,0,0,0
B51023,alf,po4p,0,0,0,2.5035343,1.9485284,0.55500597,0,1.9485284,0,0,0,1.9485284
B51023,hom,orgn,0,0,0,0,0,0,0,0,0,0,0,0
F51159,lwm,po4p,3.0910889E-2,0.30635545,6.9624366E-6,11.324438,1.8453127,0,0,8.6284526E-6,3.703397,0.62762552,0,8.3957434E-2
F51159,nhi,orgp,0,0,0,0,0,0,0,0,0,0,0,0
F51159,nhi,po4p,0,0,0,10.852775,1.8032335,0,0,0,0,0,0,0
F51159,nho,nh3n,0,9.506134,5.5612369,59.312069,5.2452426,0,0.72450459,0,0,0,0,0
F51159,nho,orgp,0,0,0,0,0,0,0,0,0,0,0,0
F51159,nhy,orgp,0,0,0,0,0,0,0,0,0,0,0,0
F51159,nhy,po4p,0,0,3.7884536,0,3.7763331,9.3000457E-3,0,0,5.1602686E-4,5.7691108E-3,0,0
F51159,nlo,orgp,0,0,0,0,0,0,0,0,0,0,0,0
F51159,nlo,po4p,0,0,0,10.852775,1.8032335,0,0,0,0,0,0,0
F51159,npa,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
F51159,npa,orgp,0,0,0,0,0,0,0,0,0,0,0,0
F51159,npd,no3n,0,0,0,5.3497109,0,0,5.3497109,0,0,0,0,0
F51159,pas,no3n,0,0,0,0,7.5693955,0,0,0,0,0,0,0
