landseg,landuse,nutrient,jan,feb,mar,apr,may,jun,jul,aug,sep,oct,nov,dec
A24047,lwm,nh3n,0.41003245,0.99658787,0.41003245,7.3721628,0.41024154,0.41003245,0.41003245,0.41003245,0.67769378,0.41003245,0.41003245,1.0699072
A24047,lwm,orgp,0.64610732,1.5703701,0.64610732,11.616662,0.64643675,0.64610732,0.64610732,0.64610732,1.0678737,0.64610732,0.64610732,1.6859027
A24027,npa,orgn,7.8787322,7.1162739,8.0109234,7.7561841,8.6063576,7.7567749,8.0153341,8.0153341,7.7567749,8.0153341,7.7525063,7.8787322
A24027,pas,orgp,1.4009984,1.2654178,1.4241676,1.3789874,1.5351155,1.3791096,1.4250799,1.4250799,1.3791096,1.4250799,1.3782268,1.4009984
A24027,pas,po4p,1.0704459,0.96685433,1.0839262,1.0494034,1.2057694,1.0494746,1.0844572,1.0844572,1.0494746,1.0844572,1.0489608,1.0704459
A24027,trp,orgp,12.608986,11.388761,12.81751,12.410887,12.82572,12.411986,12.82572,12.82572,12.411986,12.82572,12.404041,12.608986
A24027,trp,po4p,9.6340132,8.7016897,9.7553358,9.4446316,9.7601147,9.4452715,9.7601147,9.7601147,9.4452715,9.7601147,9.4406471,9.6340132
A24029,afo,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A24029,alf,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A24029,hwm,orgp,0,0.25120944,0,1.9902419,1.0459951E-4,4.5326142E-6,0,0.01297335,0.10890352,0,0,0.28067967
A24029,hwm,po4p,0,0.23236959,0,1.8409806,9.6754906E-5,4.1926842E-6,0,1.2000393E-2,0.10073614,0,0,0.25962967
A24029,hyw,nh3n,0,0,0.22379281,0,3.5503402,0,0,0,0,0.62519062,0,0
A24029,hyw,orgp,0,0,0.31342116,0,4.9722409,0,0,0,0,0.87557757,0,0
A24029,lwm,nh3n,0,0.17937161,0,1.4210969,7.4687421E-5,3.2364326E-6,0,9.2633897E-3,7.7760622E-2,0,0,0.20041433
A24029,lwm,orgn,0,1.2291158,0,9.7378435,5.1178382E-4,2.2177146E-5,0,6.3475929E-2,0.53284246,0,0,1.3733078
A24029,nal,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A24029,nhy,orgn,0,0,1.4717064,0,24.091743,0,0,0,0,4.2423906,0,0
A24029,nlo,orgn,0,1.2195266,0,9.6288176,4.8128571E-4,2.1631829E-5,0,0.06298276,0.52864945,0,0,1.3626381
A24029,npa,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A24029,npa,orgn,7.4538012,6.8165612,7.6400132,7.3935609,12.793904,7.3935609,7.6400132,7.6400132,7.3935609,7.6400132,7.3935609,7.5469069
A24029,pas,nh3n,2.0509019,1.8808986,2.1139455,2.0457535,2.8976421,2.0457535,2.1139455,2.1139455,2.0457535,2.1139455,2.0457535,2.0824237
A24029,pas,orgp,0.90092808,0.82865334,0.93394738,0.90381998,2.0315123,0.90381998,0.93394738,0.93394738,0.90381998,0.93394738,0.90381998,0.91743773
A24029,trp,nh3n,18.458115,16.928087,19.025509,18.411781,19.025509,18.411781,19.025509,19.025509,18.411781,19.025509,18.411781,18.741812
A24029,trp,orgp,8.1083517,7.45788,8.4055252,8.1343794,8.4055252,8.1343794,8.4055252,8.4055252,8.1343794,8.4055252,8.1343794,8.2569389
A24031,afo,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A24031,afo,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A24043,hyw,nh3n,0,0,0,0,0,3.1791437,7.8863784E-4,0,0,0,1.6811851,0
A24043,hyw,orgn,0,0,0,0,0,23.257692,5.7694451E-3,0,0,0,12.299062,0
A24043,lwm,nh3n,0,0.24580513,0.71349806,0.79219848,0.21028617,4.6430272E-4,0,5.6389611E-2,0.15025665,0,0,0
A24043,lwm,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A24043,lwm,po4p,0,0.38528782,1.1183742,1.2417334,0.32961357,7.2777236E-4,0,8.8388033E-2,0.23552015,0,0,0
A24043,nal,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A24043,npa,po4p,0.19649528,0.17747962,2.2129638,2.1484716,2.905966,2.1485443,2.2201622,2.2201622,2.1485443,2.2201622,2.1484067,1.5956913
A24043,pas,orgp,0.43302703,0.39112118,0.95060915,0.93179268,1.4698393,0.93191761,0.96298152,0.96298152,0.93191761,0.96298152,0.93168163,0.67897344
A24043,pas,po4p,0.19649528,0.17747962,2.2129636,2.1484714,2.9316764,2.1485441,2.2201622,2.2201622,2.1485441,2.2201622,2.1484067,1.5956913
A24043,trp,orgp,3.897244,3.5200911,8.5554829,8.3861351,8.6668348,8.3872595,8.6668348,8.6668348,8.3872595,8.6668348,8.3851347,6.1107616
A24043,trp,po4p,1.7684577,1.5973169,19.916676,19.336245,19.981462,19.336899,19.981462,19.981462,19.336899,19.981462,19.335663,14.361223
A24045,afo,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A24045,alf,nh3n,3.8781879,3.8781879,3.8781879,3.8781879,3.8781879,3.8781879,3.8781879,3.8781879,3.8781879,3.8781879,3.8781879,3.8781879
A24045,alf,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A24045,hwm,nh3n,1.0169146,2.1830673,1.0169146,5.5624108,1.0170459,1.0169374,1.0169146,1.0439905,1.4996459,1.0169146,1.0169146,2.327961
A24045,hwm,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A24045,hyw,orgn,3.6474266,3.6474266,13.043067,3.6474266,26.910707,3.6474266,3.6474266,3.6474266,3.6474266,26.910707,3.6474266,3.6474266
A24045,lwm,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A24045,pas,po4p,3.0680413,2.8291709,3.0846758,3.0020118,11.093929,3.0020118,3.0846758,3.0846758,3.0020118,3.0846758,3.0020118,3.0763586
A24045,trp,po4p,22.913589,20.763756,23.063299,22.319323,23.063299,22.319323,23.063299,23.063299,22.319323,23.063299,22.319323,22.988445
A24047,afo,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A24047,afo,po4p,0,0,0,0,0,0,0,0,0,0,0,0
A24047,alf,orgn,8.7842464,8.7842464,8.7842464,8.7842464,8.7842464,8.7842464,8.7842464,8.7842464,8.7842464,8.7842464,8.7842464,8.7842464
A24047,hwm,nh3n,0.41003245,0.99658787,0.41003245,7.3721623,0.4102416,0.41003251,0.41003245,0.41003245,0.67769378,0.41003245,0.41003245,1.0699073
A24031,afo,po4p,0,0,0,0,0,0,0,0,0,0,0,0
A24031,alf,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A24031,alf,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A24031,hyw,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A24031,hyw,po4p,0,0,0,0,0,8.5176509E-3,9.0142843E-5,0,0,0.36007088,9.7328192E-3,0
A24031,lwm,orgp,0,5.5551026E-2,0.20705304,0.1147697,1.1212869E-3,3.9601268E-4,0,3.4765778E-3,2.2253701E-2,0,0,5.8983251E-2
A24031,nal,po4p,0,0,0,0,0,0,0,0,0,0,0,0
A24031,nhi,orgp,0,5.5460777E-2,0.20497103,0.11370514,1.0908693E-3,3.9168785E-4,0,3.4506032E-3,2.2209151E-2,0,0,5.8896057E-2
A24031,nhi,po4p,0,5.1387638E-2,0.18991759,0.10535443,1.010754E-3,3.6292159E-4,0,3.197185E-3,2.0578071E-2,0,0,0.05457063
A24031,nhy,orgp,0,0,0,0,0,9.170197E-3,9.4648662E-5,0,0,0.38493928,0.01047846,0
A24031,nhy,po4p,0,0,0,0,0,8.4967213E-3,8.7697495E-5,0,0,0.35666868,9.7089037E-3,0
A24031,nlo,nh3n,0,6.0026847E-2,0.22184622,0.12306647,1.1806804E-3,4.2393536E-4,0,3.7346904E-3,2.4037626E-2,0,0,6.3744955E-2
A24031,nlo,orgp,0,5.5460773E-2,0.20497102,0.11370516,1.0908694E-3,3.9168779E-4,0,3.450603E-3,2.2209151E-2,0,0,5.8896057E-2
A24031,npa,nh3n,2.5326481,2.2875531,2.5603833,2.4795711,2.6483209,2.4797766,2.5624356,2.5624356,2.4797766,2.5624356,2.4777904,2.5326481
A24031,pas,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A24033,afo,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A24033,afo,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A24033,alf,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A24033,alf,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A24033,hwm,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A24033,hyw,po4p,0,0,0.11414768,0,3.0148396,0,0,0,0,0.4904159,0,0
A24033,lwm,orgp,0,0.19565311,0,1.0858531,1.1760158E-3,8.7237015E-5,0,7.1866787E-3,0.07426063,0,0,0.21512762
A24033,nal,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A24033,nal,po4p,0,0,0,0,0,0,0,0,0,0,0,0
A24047,lwm,po4p,0.3299498,0.80194616,0.3299498,5.9323196,0.33011803,0.3299498,0.3299498,0.3299498,0.5453347,0.3299498,0.3299498,0.8609457
A36003,afo,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A36003,alf,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A36003,alf,po4p,0,0,0,0,0,0,0,0,0,0,0,0
A36003,hwm,orgp,0,0,0.26967329,2.1389039,0.32136267,7.9956967E-3,0,3.3371793E-3,7.4903686E-3,0,0,0
A36003,hyw,nh3n,0,0,0,0,1.862454E-3,2.0424366,3.9073196E-4,0,0,9.5406023E-5,0.81358403,9.5406023E-5
A36003,hyw,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A36003,lwm,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A36003,lwm,po4p,0,0,1.1310332,8.9707499,1.347823,0.03353465,0,1.3996421E-2,3.1415258E-2,0,0,0
A36003,nlo,orgn,0,0,4.5587592,37.735542,5.4423795,0,0,0,0.12257843,0,0,0
A36003,pas,orgp,4.0143896E-2,3.6258996E-2,6.2772006E-2,0.38325441,0.8684966,0.3841098,0.39691347,0.39691347,0.3841098,0.39684713,8.2645275E-2,4.0143896E-2
A36003,trp,orgn,1.5571107,1.4064225,2.3915358,25.037363,25.897322,25.061924,25.897322,25.897322,25.061924,25.894953,3.1218972,1.5571107
A36007,afo,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A36007,alf,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A36007,hwm,nh3n,0,0,0.10380167,5.120357,0.35675105,8.6329589E-3,0,8.5749067E-3,6.0496229E-4,0,0,0
A36007,hwm,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A36007,lwm,orgn,0,0,1.0955113,54.039684,3.7651112,0.09111131,0,9.0498626E-2,6.3836328E-3,0,0,0
A36007,pas,nh3n,8.1267431E-2,7.3402837E-2,0.11361447,0.75736094,1.7654589,0.76030225,0.78564566,0.78564566,0.76030225,0.78558129,0.14125308,8.1267431E-2
A36007,pas,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A36007,trp,po4p,0.18334326,0.16560036,0.284834,3.7494926,3.8868675,3.7614849,3.8868675,3.8868675,3.7614849,3.8866739,0.37386265,0.18334326
A36011,alf,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A36011,hwm,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A36011,hwm,po4p,0,0,0.56933844,4.1199512,0.19502659,2.3544425E-2,0,0.02757239,0.40549308,0,0,0
A36011,pas,nh3n,7.8069307E-2,0.07051421,0.13378575,1.7136347,2.9705038,1.9518253,1.8435708,1.8435708,1.7841008,1.843235,0.18338922,7.8069307E-2
A24047,hwm,orgn,2.5389965,6.1710553,2.5389965,45.649784,2.5402913,2.5389967,2.5389965,2.5389965,4.1964045,2.5389965,2.5389965,6.6250625
A24047,lwm,orgn,2.5389962,6.1710553,2.5389962,45.649784,2.5402911,2.5389962,2.5389962,2.5389962,4.1964045,2.5389962,2.5389962,6.625062
A24047,pas,nh3n,0.69904989,0.65754521,0.70675331,0.69151026,11.279764,0.69151026,0.70675331,0.70675331,0.69151026,0.70675331,0.69151026,0.7029016
A24047,pas,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A24047,trp,nh3n,4.1834774,3.8099351,4.2528081,4.1156211,4.2528081,4.1156211,4.2528081,4.2528081,4.1156211,4.2528081,4.1156211,4.2181425
A36003,afo,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A36003,alf,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A36003,hwm,nh3n,0,0,0.50436199,4.000329,0.60103518,1.4954116E-2,0,6.2414282E-3,1.4009017E-2,0,0,0
A36003,hwm,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A36003,hyw,orgp,0,0,0,0,9.9582062E-4,1.092054,2.0891734E-4,0,0,5.1011881E-5,0.4350087,5.1011881E-5
A36003,lwm,orgn,0,0,4.9333353,39.128574,5.8789277,0.14627127,0,6.1049521E-2,0.13702694,0,0,0
A36003,nal,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A36003,nal,po4p,0,0,0,0,0,0,0,0,0,0,0,0
A36003,nhi,po4p,0,0,1.0451567,8.6513796,1.2846801,0.03083195,0,1.3245571E-2,2.8975151E-2,0,0,0
A36003,nhy,po4p,0,0,0,0,3.8399519E-3,4.3992553,8.1316382E-4,0,0,0,1.7521935,0
A36003,nlo,po4p,0,0,1.0451566,8.6513796,1.2477384,0,0,0,2.8102748E-2,0,0,0
A36003,pas,nh3n,0.05856286,5.2895483E-2,8.9954339E-2,0.79265553,1.7017549,0.79332274,0.81976682,0.81976682,0.79332274,0.81967914,0.11743143,0.05856286
A36003,trp,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A36003,trp,po4p,0.13212064,0.11933476,0.23061326,4.16225,4.3045106,4.1656561,4.3045106,4.3045106,4.1656561,4.3042469,0.31848955,0.13212064
A36007,afo,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A36007,afo,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A36007,alf,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A36007,alf,po4p,0,0,0,0,0,0,0,0,0,0,0,0
A36007,hyw,nh3n,0,0,0,0,2.0438763E-3,2.5907164,5.5305281E-4,0,0,1.2053909E-4,0.9570269,1.2053909E-4
A36007,lwm,orgp,0,0,6.2222552E-2,3.0693312,0.21384975,5.1749148E-3,0,5.140116E-3,3.6257581E-4,0,0,0
A36007,lwm,po4p,0,0,0.23758884,11.719848,0.81655782,1.9759748E-2,0,1.9626873E-2,1.3844492E-3,0,0,0
A36007,pas,orgp,5.5707507E-2,0.05031646,7.9024427E-2,0.38483676,0.98811287,0.38784832,0.40077659,0.40077659,0.38784832,0.4007279,9.9040009E-2,5.5707507E-2
A36007,trp,orgn,2.1607962,1.9516869,3.0206211,23.520754,24.390257,23.603476,24.390257,24.390257,23.603476,24.388519,3.7552702,2.1607962
A36011,afo,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A36011,afo,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A36011,alf,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A36011,alf,po4p,0,0,0,0,0,0,0,0,0,0,0,0
A36011,hyw,nh3n,0,0,0,0,1.886787E-3,2.6752617,6.2458933E-4,0,0,1.4138379E-4,0.84374547,1.4138379E-4
A36015,alf,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A36015,hwm,po4p,0,0,0.64149886,6.4358439,3.7471697E-2,1.4777612E-2,0,2.0608831E-2,9.1298448E-4,0,0,0
A36015,hyw,orgn,0,0,0,0,2.2874029E-2,21.284822,5.355346E-3,0,0,1.2070774E-3,6.8899646,1.2070774E-3
A36015,lwm,nh3n,0,0,0.29859167,2.9956245,1.7441554E-2,6.8783783E-3,0,9.5925741E-3,4.2495719E-4,0,0,0
A36015,nhi,orgp,0,0,0.17591883,1.7872641,1.0156118E-2,3.9722072E-3,0,5.8300141E-3,2.4540926E-4,0,0,0
A36015,nhi,po4p,0,0,0.60646826,6.1614718,3.5012532E-2,1.3693915E-2,0,2.0098578E-2,8.4603182E-4,0,0,0
A36015,nhy,orgp,0,0,0,0,1.3531772E-3,1.2647582,3.2776917E-4,0,0,7.6317381E-5,0.40941086,7.6317381E-5
A36015,nhy,po4p,0,0,0,0,4.6649864E-3,4.360168,1.129962E-3,0,0,2.6309901E-4,1.4114162,2.6309901E-4
A36015,nlo,orgp,0,0,0.17591885,1.7871343,0.01015612,3.9722072E-3,0,5.7744165E-3,0,0,0,0
A36015,pas,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A36015,pas,po4p,0.0126122,1.1391666E-2,2.0953348E-2,0.30558598,2.5581076,0.3073301,0.31757444,0.31757444,0.3073301,0.31752858,2.8349513E-2,0.0126122
A36015,trp,orgp,0.31040213,0.28036326,0.46562493,2.6619458,2.7873371,2.697423,2.7873371,2.7873371,2.697423,2.7864041,0.60082042,0.31040213
A36017,alf,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A36017,hwm,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A36017,lwm,orgn,0,0,2.5097175,61.371185,4.3511391,6.9010921E-2,0,0.05263469,5.6968289E-3,0,0,0
A36017,pas,nh3n,4.9130365E-2,4.4375822E-2,6.3672312E-2,0.73603284,1.9053785,0.73661155,0.76116526,0.76116526,0.73661155,0.76110917,7.5691223E-2,4.9130365E-2
A36017,pas,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A36017,trp,orgp,0.3031027,0.27377018,0.39744392,2.7401149,2.8369508,2.7454364,2.8369508,2.8369508,2.7454364,2.8365691,0.47592115,0.3031027
A36017,trp,po4p,0.11084049,0.100114,0.15646669,4.4540396,4.6049409,4.4563942,4.6049409,4.6049409,4.4563942,4.6047721,0.19557378,0.11084049
A36023,afo,po4p,0,0,0,0,0,0,0,0,0,0,0,0
A36023,alf,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A36023,hwm,orgn,0,0,2.1313145,64.200989,1.686371,5.0022043E-2,0,0.11360248,0.25539941,0,0,0
A36023,hyw,po4p,0,0,0,0,7.3952256E-3,10.026965,2.2463566E-3,0,0,5.0041149E-4,2.9496145,5.0041149E-4
A36023,lwm,orgp,0,0,8.0856688E-2,2.4356234,0.06397666,1.8977101E-3,0,4.3097921E-3,9.6891718E-3,0,0,0
A36023,pas,orgn,9.5119409E-2,8.5914306E-2,0.15812361,3.0827467,14.403695,4.9219508,3.1924329,3.1924329,3.0894511,3.1921155,0.21399465,9.5119409E-2
A36023,trp,nh3n,0.28977233,0.26172984,0.4817625,7.5127563,7.7822709,7.53123,7.7822709,7.7822709,7.53123,7.7813187,0.65201873,0.28977233
A36023,trp,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A36025,afo,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A36025,afo,po4p,0,0,0,0,0,0,0,0,0,0,0,0
A36025,hwm,nh3n,0,0,2.0807667E-2,6.0688248,0.15355936,1.3853418E-2,0,1.5234292E-2,1.1880412E-3,0,0,0
A36025,hyw,orgp,0,0,0,0,1.1276406E-3,1.4936353,3.2393009E-4,0,0,7.2054958E-5,0.49663422,7.2054958E-5
A36025,pas,orgn,0.10904821,9.8495156E-2,0.15751176,2.305537,15.894079,2.3173978,2.3946445,2.3946445,2.3173978,2.394273,0.19933093,0.10904821
A36025,trp,nh3n,0.33220509,0.30005622,0.47988614,5.5978551,5.8207068,5.6329422,5.8207068,5.8207068,5.6329422,5.8195925,0.60732305,0.33220509
A36025,trp,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A36043,afo,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A36043,alf,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A36043,hwm,nh3n,0,0,0.28130054,5.1577668,3.6846444E-2,5.2081901E-3,0,6.276886E-3,4.9533678E-4,0,0,0
A36043,hwm,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A36043,hyw,orgp,0,0,0,0,1.1718308E-3,1.4590859,3.7331894E-4,0,0,8.30852E-5,0.45065704,8.30852E-5
A24033,nhi,nh3n,0,0.2168988,0,1.1765656,1.2704545E-3,9.7459146E-5,0,8.051239E-3,8.2268387E-2,0,0,0.23853619
A24033,nhi,orgp,0,0.18979593,0,1.0295463,1.1117031E-3,8.5281004E-5,0,7.0451852E-3,7.1988426E-2,0,0,0.20872958
A24033,nhy,nh3n,0,0,0.16846542,0,4.3664012,0,0,0,0,0.71027076,0,0
A24033,nhy,orgp,0,0,0.14741459,0,3.8207917,0,0,0,0,0.62151796,0,0
A24033,nlo,nh3n,0,0.2168988,0,1.1765655,1.2704546E-3,9.7459131E-5,0,8.051238E-3,8.2268387E-2,0,0,0.23853618
A24033,pas,po4p,0.61306638,0.56370765,0.63514346,0.61465496,0.63514346,0.61465496,0.63514346,0.63514346,0.61465496,0.63514346,0.61465496,0.62410492
A24033,trp,po4p,5.5175977,5.073369,5.716291,5.5318947,5.716291,5.5318947,5.716291,5.716291,5.5318947,5.716291,5.5318947,5.6169443
A24035,afo,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A24035,hwm,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A24035,hwm,po4p,0,0.23781784,0,0.83846885,7.7862496E-5,1.8368409E-6,0,7.4538831E-3,0.10374421,0,0,0.26744705
A24035,hyw,nh3n,0,0,9.0465076E-2,0,3.5824676,0,0,0,0,0.51178801,0,0
A24035,hyw,orgp,0,0,0.13889052,0,5.5001421,0,0,0,0,0.7857452,0,0
A24035,lwm,nh3n,0,0.23107913,0,0.8147105,7.5656229E-5,1.7728011E-6,0,7.242674E-3,0.10080457,0,0,0.25986883
A24035,nal,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A24035,nal,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A24035,nhi,nh3n,0,0.229416,0,0.80902004,7.1439063E-5,1.7324281E-6,0,7.1905465E-3,0.10007796,0,0,0.2579985
A24035,nhy,nh3n,0,0,8.7077275E-2,0,3.5566833,0,0,0,0,0.50810444,0,0
A24035,npa,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A24035,npa,orgn,5.9269018,5.4499521,6.1408486,5.9427576,8.2776718,5.9427576,6.1408486,6.1408486,5.9427576,6.1408486,5.9427576,6.0338755
A24035,pas,orgp,0.97079533,0.89398271,1.0087377,0.97619778,1.4621341,0.97619778,1.0087377,1.0087377,0.97619778,1.0087377,0.97619778,0.98976648
A24035,pas,po4p,0.87617803,0.80135643,0.89825398,0.86927807,1.2021815,0.86927807,0.89825398,0.89825398,0.86927807,0.89825398,0.86927807,0.88721603
A24035,trp,orgp,8.7371578,8.0458431,9.0786381,8.785779,9.0786381,8.785779,9.0786381,9.0786381,8.785779,9.0786381,8.785779,8.9078979
A24035,trp,po4p,7.885602,7.2122073,8.0842848,7.8235021,8.0842848,7.8235021,8.0842848,8.0842848,7.8235021,8.0842848,7.8235021,7.9849434
A24037,afo,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A36017,lwm,nh3n,0,0,0.21268828,5.2009563,0.36874121,5.8483928E-3,0,4.4605746E-3,4.8278293E-4,0,0,0
A36017,pas,orgp,3.3678073E-2,3.0418906E-2,4.4160433E-2,0.30445722,0.81061745,0.3050485,0.31521675,0.31521675,0.3050485,0.31517434,5.2880123E-2,3.3678073E-2
A36017,pas,po4p,1.2315609E-2,1.1123776E-2,1.7385188E-2,0.49489328,3.5916867,0.49515489,0.5116601,0.5116601,0.49515489,0.51164132,2.1730421E-2,1.2315609E-2
A36017,trp,nh3n,0.4421733,0.39938238,0.5730508,6.6242957,6.8504872,6.6295037,6.8504872,6.8504872,6.6295037,6.8499827,0.68122101,0.4421733
A36023,afo,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A36023,afo,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A36023,alf,po4p,0,0,0,0,0,0,0,0,0,0,0,0
A36023,hwm,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A36023,lwm,po4p,0,0,0.49184,14.815557,0.38916108,1.1543506E-2,0,2.6215864E-2,5.8937885E-2,0,0,0
A36023,pas,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A36023,trp,po4p,7.2637819E-2,6.5608352E-2,0.13956898,5.0727782,5.2508373,5.0814557,5.2508373,5.2508373,5.0814557,5.2505188,0.19983885,7.2637819E-2
A36025,afo,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A36025,alf,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A36025,alf,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A36025,alf,po4p,0,0,0,0,0,0,0,0,0,0,0,0
A36025,hwm,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A36025,hwm,po4p,0,0,5.6192096E-2,16.389151,0.41469434,3.7411816E-2,0,4.1140933E-2,3.2083618E-3,0,0,0
A36025,hyw,po4p,0,0,0,0,6.9683297E-3,9.2300186,2.0017475E-3,0,0,4.4526841E-4,3.068984,4.4526841E-4
A36025,lwm,nh3n,0,0,2.0807667E-2,6.0688248,0.15355934,1.3853418E-2,0,1.5234293E-2,1.1880412E-3,0,0,0
A36025,lwm,orgp,0,0,9.0932101E-3,2.6521521,0.06710735,6.0541169E-3,0,6.6575762E-3,5.1918882E-4,0,0,0
A36025,pas,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A36025,trp,orgp,0.22772124,0.20568368,0.33417508,2.3027155,2.4157946,2.3378658,2.4157946,2.4157946,2.3378658,2.414952,0.42641506,0.22772124
A36025,trp,po4p,8.3274528E-2,7.5215705E-2,0.13475874,3.7976038,3.9402618,3.8131564,3.9402618,3.9402618,3.8131564,3.9398892,0.18023513,8.3274528E-2
A36043,afo,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A36043,alf,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A36043,alf,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A36043,hwm,orgp,0,0,0.11667935,2.1393661,1.5283366E-2,2.1602809E-3,0,2.6035605E-3,2.0545843E-4,0,0,0
A36043,hwm,po4p,0,0,0.79414892,14.561062,0.10402241,1.4703413E-2,0,1.7720485E-2,1.3984016E-3,0,0,0
A36043,hyw,po4p,0,0,0,0,7.9757739E-3,9.9309044,2.5409022E-3,0,0,5.6549866E-4,3.0672848,5.6549866E-4
A36043,lwm,nh3n,0,0,0.28130049,5.1577668,3.6846444E-2,5.2081905E-3,0,6.276886E-3,4.9533678E-4,0,0,0
A36043,lwm,orgp,0,0,0.11667933,2.1393664,1.5283366E-2,2.1602812E-3,0,2.6035605E-3,2.0545845E-4,0,0,0
A36043,pas,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A36043,pas,po4p,7.7350698E-3,6.9865142E-3,1.2518181E-2,0.61268675,4.3011775,0.70126599,0.64394355,0.64394355,0.62317121,0.64393514,1.6743185E-2,7.7350698E-3
A36043,trp,nh3n,0.27771598,0.25084025,0.40119797,7.5324183,7.8987436,7.6439447,7.8987436,7.8987436,7.6439447,7.8985167,0.5077548,0.27771598
A36043,trp,orgp,0.19036981,0.17194693,0.27938011,2.7942133,3.1077621,3.0075116,3.1077621,3.1077621,3.0075116,3.1075907,0.35650682,0.19036981
A36051,afo,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A36051,afo,po4p,0,0,0,0,0,0,0,0,0,0,0,0
A36051,alf,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A36051,hyw,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A36051,hyw,orgn,0,0,0,0,0.02132274,19.901983,0.13238999,0,0,1.2885197E-3,6.4375052,1.2885197E-3
A36051,lwm,no3n,0,0,0,0,0,0,0,0,0,0,0,0
