TABLE->,NUT-FLAGS,NUT-FLAGS,NUT-FLAGS,NUT-FLAGS,NUT-FLAGS,NUT-FLAGS,NUT-FLAGS,NUT-FLAGS,NUT-AD-FLAGS,NUT-AD-FLAGS,NUT-AD-FLAGS,NUT-AD-FLAGS,NUT-AD-FLAGS,NUT-AD-FLAGS,CONV-VAL1,CONV-VAL1,CONV-VAL1,CONV-VAL1,NUT-BENPARM,NUT-BENPARM,NUT-BENPARM,NUT-BENPARM,NUT-BENPARM,NUT-NITDENIT,NUT-NITDENIT,NUT-NITDENIT,NUT-NITDENIT,NUT-NITDENIT,NUT-NITDENIT,NUT-NH3VOLAT,NUT-NH3VOLAT,NUT-BEDCONC,NUT-BEDCONC,NUT-BEDCONC,NUT-BEDCONC,NUT-BEDCONC,NUT-BEDCONC,NUT-ADSPARM,NUT-ADSPARM,NUT-ADSPARM,NUT-ADSPARM,NUT-ADSPARM,NUT-ADSPARM,NUT-DINIT,NUT-DINIT,NUT-DINIT,NUT-DINIT,NUT-DINIT,NUT-ADSINIT,NUT-ADSINIT,NUT-ADSINIT,NUT-ADSINIT,NUT-ADSINIT,NUT-ADSINIT
SL3_2440_2380,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.156429,0.01,1.07,0.001959,1.07,20.00000,0.5,0.6667,2.088285,20.88285,208.8285,2.300016,23.00016,230.0016,150.0000,1500.000,15000.00,2909.088,8727.264,26181.79,1,0.05,0,0.05,7,0,0,0,0,0,0
SL0_2220_2140,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.681819,0.01,1.07,0.001000,1.07,20.00000,0.5,0.6667,0.200000,2.000000,20.00000,2.005380,20.05380,200.5380,150.0000,1500.000,15000.00,2581.031,7743.094,23229.28,1,0.05,0,0.05,7,0,0,0,0,0,0
SL2_1850_1990,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.375207,0.01,1.07,0.049732,1.07,20.00000,0.5,0.6667,0.200000,2.000000,20.00000,1.676319,16.76319,167.6319,150.0000,1500.000,15000.00,1418.148,4254.444,12763.33,1,0.05,0,0.05,7,0,0,0,0,0,0
SL3_2550_2490,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.156429,0.01,1.07,0.001959,1.07,20.00000,0.5,0.6667,2.088285,20.88285,208.8285,2.300016,23.00016,230.0016,150.0000,1500.000,15000.00,2909.088,8727.264,26181.79,1,0.05,0,0.05,7,0,0,0,0,0,0
SJ2_2150_2130,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,1.000000,0.01,1.07,0.001000,1.07,20.00000,0.5,0.6667,2.248443,22.48443,224.8443,2.236191,22.36191,223.6191,150.0000,1500.000,15000.00,33.33333,100.0000,300.0000,1,0.05,0,0.05,7,0,0,0,0,0,0
SL2_2540_2370,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.507268,0.01,1.07,0.001000,1.07,20.00000,0.5,0.6667,0.487848,4.878480,48.78480,2.004524,20.04524,200.4524,150.0000,1500.000,15000.00,602.2878,1806.863,5420.590,1,0.05,0,0.05,7,0,0,0,0,0,0
SL3_2290_2260,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.470633,0.01,1.07,0.028714,1.07,20.00000,0.5,0.6667,0.200000,2.000000,20.00000,2.415085,24.15084,241.5085,150.0000,1500.000,15000.00,1182.417,3547.251,10641.75,1,0.05,0,0.05,7,0,0,0,0,0,0
SL2_1990_2070,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.106801,0.01,1.07,0.009636,1.07,20.00000,0.5,0.6667,0.296799,2.967986,29.67986,2.294980,22.94980,229.4980,150.0000,1500.000,15000.00,1418.148,4254.444,12763.33,1,0.05,0,0.05,7,0,0,0,0,0,0
SL2_2070_2090,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.681819,0.01,1.07,0.001000,1.07,20.00000,0.5,0.6667,0.200000,2.000000,20.00000,2.005380,20.05380,200.5380,150.0000,1500.000,15000.00,2581.031,7743.094,23229.28,1,0.05,0,0.05,7,0,0,0,0,0,0
SL3_1960_2080,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.149030,0.01,1.07,0.001000,1.07,20.00000,0.5,0.6667,2.222479,22.22479,222.2479,2.227426,22.27426,222.7426,150.0000,1500.000,15000.00,6244.343,18733.03,56199.09,1,0.05,0,0.05,7,0,0,0,0,0,0
SJ2_2110_2170,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,1.000000,0.01,1.07,0.001000,1.07,20.00000,0.5,0.6667,2.248443,22.48443,224.8443,2.236191,22.36191,223.6191,150.0000,1500.000,15000.00,33.33333,100.0000,300.0000,1,0.05,0,0.05,7,0,0,0,0,0,0
SL4_2370_2330,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.507268,0.01,1.07,0.001000,1.07,20.00000,0.5,0.6667,0.487848,4.878480,48.78480,2.004524,20.04524,200.4524,150.0000,1500.000,15000.00,602.2878,1806.863,5420.590,1,0.05,0,0.05,7,0,0,0,0,0,0
SL4_2330_2270,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.149030,0.01,1.07,0.001000,1.07,20.00000,0.5,0.6667,2.222479,22.22479,222.2479,2.227426,22.27426,222.7426,150.0000,1500.000,15000.00,6244.343,18733.03,56199.09,1,0.05,0,0.05,7,0,0,0,0,0,0
SL4_2090_2100,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.681819,0.01,1.07,0.001000,1.07,20.00000,0.5,0.6667,0.200000,2.000000,20.00000,2.005380,20.05380,200.5380,150.0000,1500.000,15000.00,2581.031,7743.094,23229.28,1,0.05,0,0.05,7,0,0,0,0,0,0
SL4_2100_2140,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.681819,0.01,1.07,0.001000,1.07,20.00000,0.5,0.6667,0.200000,2.000000,20.00000,2.005380,20.05380,200.5380,150.0000,1500.000,15000.00,2581.031,7743.094,23229.28,1,0.05,0,0.05,7,0,0,0,0,0,0
SJ2_1900_1930,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,1.000000,0.01,1.07,0.001000,1.07,20.00000,0.5,0.6667,2.248443,22.48443,224.8443,2.236191,22.36191,223.6191,150.0000,1500.000,15000.00,33.33333,100.0000,300.0000,1,0.05,0,0.05,7,0,0,0,0,0,0
SL3_2260_2050,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.149030,0.01,1.07,0.001000,1.07,20.00000,0.5,0.6667,2.222479,22.22479,222.2479,2.227426,22.27426,222.7426,150.0000,1500.000,15000.00,6244.343,18733.03,56199.09,1,0.05,0,0.05,7,0,0,0,0,0,0
SL2_1810_2030,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.525192,0.01,1.07,0.001000,1.07,20.00000,0.5,0.6667,2.222479,22.22479,222.2479,2.169102,21.69102,216.9102,150.0000,1500.000,15000.00,6244.343,18733.03,56199.09,1,0.05,0,0.05,7,0,0,0,0,0,0
SL2_1670_1880,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.149030,0.01,1.07,0.001000,1.07,20.00000,0.5,0.6667,2.222479,22.22479,222.2479,2.227426,22.27426,222.7426,150.0000,1500.000,15000.00,6244.343,18733.03,56199.09,1,0.05,0,0.05,7,0,0,0,0,0,0
SJ3_2160_2170,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,1.000000,0.01,1.07,0.001000,1.07,20.00000,0.5,0.6667,2.248443,22.48443,224.8443,2.236191,22.36191,223.6191,150.0000,1500.000,15000.00,33.33333,100.0000,300.0000,1,0.05,0,0.05,7,0,0,0,0,0,0
SJ3_2170_1970,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,1.000000,0.01,1.07,0.001000,1.07,20.00000,0.5,0.6667,2.248443,22.48443,224.8443,2.236191,22.36191,223.6191,150.0000,1500.000,15000.00,33.33333,100.0000,300.0000,1,0.05,0,0.05,7,0,0,0,0,0,0
SL1_1790_1840,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.149030,0.01,1.07,0.001000,1.07,20.00000,0.5,0.6667,2.222479,22.22479,222.2479,2.227426,22.27426,222.7426,150.0000,1500.000,15000.00,6244.343,18733.03,56199.09,1,0.05,0,0.05,7,0,0,0,0,0,0
SL4_2140_2240,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.681819,0.01,1.07,0.001000,1.07,20.00000,0.5,0.6667,0.200000,2.000000,20.00000,2.005380,20.05380,200.5380,150.0000,1500.000,15000.00,2581.031,7743.094,23229.28,1,0.05,0,0.05,7,0,0,0,0,0,0
SL1_1730_1700,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.005000,0.01,1.07,0.015577,1.07,20.00000,0.5,0.6667,2.222479,22.22479,222.2479,2.897243,28.97243,289.7243,150.0000,1500.000,15000.00,6244.343,18733.03,56199.09,1,0.05,0,0.05,7,0,0,0,0,0,0
SJ1_2280_2450,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,1.000000,0.01,1.07,0.001000,1.07,20.00000,0.5,0.6667,2.248443,22.48443,224.8443,2.236191,22.36191,223.6191,150.0000,1500.000,15000.00,33.33333,100.0000,300.0000,1,0.05,0,0.05,7,0,0,0,0,0,0
SJ3_2040_1980,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.646142,0.01,1.07,0.002955,1.07,20.00000,0.5,0.6667,2.129516,21.29515,212.9516,4.052520,40.52520,405.2520,150.0000,1500.000,15000.00,33.33333,100.0000,300.0000,1,0.05,0,0.05,7,0,0,0,0,0,0
SJ2_2580_2500,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,1.000000,0.01,1.07,0.001000,1.07,20.00000,0.5,0.6667,2.248443,22.48443,224.8443,2.236191,22.36191,223.6191,150.0000,1500.000,15000.00,33.33333,100.0000,300.0000,1,0.05,0,0.05,7,0,0,0,0,0,0
SL4_2240_2310,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.156429,0.01,1.07,0.001959,1.07,20.00000,0.5,0.6667,2.088285,20.88285,208.8285,2.300016,23.00016,230.0016,150.0000,1500.000,15000.00,2909.088,8727.264,26181.79,1,0.05,0,0.05,7,0,0,0,0,0,0
SJ2_2500_2450,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,1.000000,0.01,1.07,0.001000,1.07,20.00000,0.5,0.6667,2.248443,22.48443,224.8443,2.236191,22.36191,223.6191,150.0000,1500.000,15000.00,33.33333,100.0000,300.0000,1,0.05,0,0.05,7,0,0,0,0,0,0
SL3_1710_1740,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.363260,0.01,1.07,0.009558,1.07,20.00000,0.5,0.6667,0.901902,9.019021,90.19021,2.408086,24.08086,240.8086,150.0000,1500.000,15000.00,33.33333,100.0000,300.0000,1,0.05,0,0.05,7,0,0,0,0,0,0
SL3_1740_1840,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.149030,0.01,1.07,0.001000,1.07,20.00000,0.5,0.6667,2.222479,22.22479,222.2479,2.227426,22.27426,222.7426,150.0000,1500.000,15000.00,6244.343,18733.03,56199.09,1,0.05,0,0.05,7,0,0,0,0,0,0
SU1_1630_1610,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.222721,0.01,1.07,0.002527,1.07,20.00000,0.5,0.6667,2.142575,21.42575,214.2575,2.176561,21.76561,217.6561,150.0000,1500.000,15000.00,6368.976,19106.93,57320.79,1,0.05,0,0.05,7,0,0,0,0,0,0
SJ2_2570_2660,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.524432,0.01,1.07,0.001000,1.07,20.00000,0.5,0.6667,0.815739,8.157386,81.57386,2.022743,20.22743,202.2743,150.0000,1500.000,15000.00,1125.113,3375.340,10126.02,1,0.05,0,0.05,7,0,0,0,0,0,0
SJ3_2450_2120,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,1.000000,0.01,1.07,0.001000,1.07,20.00000,0.5,0.6667,2.248443,22.48443,224.8443,2.236191,22.36191,223.6191,150.0000,1500.000,15000.00,33.33333,100.0000,300.0000,1,0.05,0,0.05,7,0,0,0,0,0,0
SL1_1700_1780,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.149030,0.01,1.07,0.001000,1.07,20.00000,0.5,0.6667,2.222479,22.22479,222.2479,2.227426,22.27426,222.7426,150.0000,1500.000,15000.00,6244.343,18733.03,56199.09,1,0.05,0,0.05,7,0,0,0,0,0,0
SL3_1840_1880,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.149030,0.01,1.07,0.001000,1.07,20.00000,0.5,0.6667,2.222479,22.22479,222.2479,2.227426,22.27426,222.7426,150.0000,1500.000,15000.00,6244.343,18733.03,56199.09,1,0.05,0,0.05,7,0,0,0,0,0,0
SW1_1450_1510,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.005000,0.01,1.07,0.058152,1.07,20.00000,0.5,0.6667,2.163669,21.63669,216.3669,1.997305,19.97305,199.7305,150.0000,1500.000,15000.00,6244.343,18733.03,56199.09,1,0.05,0,0.05,7,0,0,0,0,0,0
SU2_1550_1620,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.222721,0.01,1.07,0.002527,1.07,20.00000,0.5,0.6667,2.142575,21.42575,214.2575,2.176561,21.76561,217.6561,150.0000,1500.000,15000.00,6368.976,19106.93,57320.79,1,0.05,0,0.05,7,0,0,0,0,0,0
SJ3_2250_2230,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.656604,0.01,1.07,0.001000,1.07,20.00000,0.5,0.6667,2.144101,21.44101,214.4101,4.165339,41.65339,416.5339,150.0000,1500.000,15000.00,33.33333,100.0000,300.0000,1,0.05,0,0.05,7,0,0,0,0,0,0
SJ2_2530_2820,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.005000,0.01,1.07,0.010000,1.07,20.00000,0.5,0.6667,0.815739,8.157386,81.57386,2.022743,20.22743,202.2743,150.0000,1500.000,15000.00,1125.113,3375.340,10126.02,1,0.05,0,0.05,7,0,0,0,0,0,0
SJ3_1980_2060,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.055774,0.01,1.07,0.001000,1.07,20.00000,0.5,0.6667,2.248443,22.48443,224.8443,2.380317,23.80317,238.0317,150.0000,1500.000,15000.00,33.33333,100.0000,300.0000,1,0.05,0,0.05,7,0,0,0,0,0,0
SW1_1570_1640,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.251967,0.01,1.07,0.001000,1.07,20.00000,0.5,0.6667,3.455949,34.55949,345.5949,2.118180,21.18180,211.8180,150.0000,1500.000,15000.00,3391.705,10175.12,30525.35,1,0.05,0,0.05,7,0,0,0,0,0,0
SW1_1510_1680,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.116010,0.01,1.07,0.003494,1.07,20.00000,0.5,0.6667,2.163669,21.63669,216.3669,2.146319,21.46319,214.6319,150.0000,1500.000,15000.00,6244.343,18733.03,56199.09,1,0.05,0,0.05,7,0,0,0,0,0,0
SU2_1200_1310,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.222721,0.01,1.07,0.002527,1.07,20.00000,0.5,0.6667,2.142575,21.42575,214.2575,2.176561,21.76561,217.6561,150.0000,1500.000,15000.00,6368.976,19106.93,57320.79,1,0.05,0,0.05,7,0,0,0,0,0,0
SU1_1480_1500,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.222721,0.01,1.07,0.002527,1.07,20.00000,0.5,0.6667,2.142575,21.42575,214.2575,2.176561,21.76561,217.6561,150.0000,1500.000,15000.00,6368.976,19106.93,57320.79,1,0.05,0,0.05,7,0,0,0,0,0,0
SJ3_2230_2060,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.055774,0.01,1.07,0.001000,1.07,20.00000,0.5,0.6667,2.248443,22.48443,224.8443,2.380317,23.80317,238.0317,150.0000,1500.000,15000.00,33.33333,100.0000,300.0000,1,0.05,0,0.05,7,0,0,0,0,0,0
SJ2_2900_2740,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.524432,0.01,1.07,0.001000,1.07,20.00000,0.5,0.6667,0.815739,8.157386,81.57386,2.022743,20.22743,202.2743,150.0000,1500.000,15000.00,1125.113,3375.340,10126.02,1,0.05,0,0.05,7,0,0,0,0,0,0
SJ4_2060_2010,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0.516951,2.584755,0.090599,0.452997,8.540141,0.055774,0.01,1.07,0.001000,1.07,20.00000,0.5,0.6667,2.000000,20.00000,200.0000,2.000000,20.00000,200.0000,150.0000,1500.000,15000.00,33.33333,100.0000,300.0000,1,0.05,0,0.05,7,0,0,0,0,0,0
SW1_1560_1460,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.251967,0.01,1.07,0.001000,1.07,20.00000,0.5,0.6667,3.455949,34.55949,345.5949,2.118180,21.18180,211.8180,150.0000,1500.000,15000.00,3391.705,10175.12,30525.35,1,0.05,0,0.05,7,0,0,0,0,0,0
SW1_1180_1190,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.232367,0.01,1.07,0.007342,1.07,20.00000,0.5,0.6667,3.455949,34.55949,345.5949,2.000675,20.00675,200.0675,150.0000,1500.000,15000.00,3391.705,10175.12,30525.35,1,0.05,0,0.05,7,0,0,0,0,0,0
SW1_1160_1260,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.455665,0.01,1.07,0.027504,1.07,20.00000,0.5,0.6667,3.455949,34.55949,345.5949,1.831740,18.31740,183.1740,150.0000,1500.000,15000.00,3391.705,10175.12,30525.35,1,0.05,0,0.05,7,0,0,0,0,0,0
SJ4_2010_2210,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,1.000000,0.01,1.07,0.001000,1.07,20.00000,0.5,0.6667,2.248443,22.48443,224.8443,2.037771,20.37771,203.7771,150.0000,1500.000,15000.00,33.33333,100.0000,300.0000,1,0.05,0,0.05,7,0,0,0,0,0,0
SJ2_2820_2740,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.524432,0.01,1.07,0.001000,1.07,20.00000,0.5,0.6667,0.815739,8.157386,81.57386,2.022743,20.22743,202.2743,150.0000,1500.000,15000.00,1125.113,3375.340,10126.02,1,0.05,0,0.05,7,0,0,0,0,0,0
SU2_1210_1310,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.222721,0.01,1.07,0.002527,1.07,20.00000,0.5,0.6667,2.142575,21.42575,214.2575,2.176561,21.76561,217.6561,150.0000,1500.000,15000.00,6368.976,19106.93,57320.79,1,0.05,0,0.05,7,0,0,0,0,0,0
SU2_0670_0810,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.035085,0.01,1.07,0.100000,1.07,20.00000,0.5,0.6667,2.115477,21.15477,211.5477,2.782407,27.82407,278.2407,150.0000,1500.000,15000.00,707.9255,2123.777,6371.330,1,0.05,0,0.05,7,0,0,0,0,0,0
SW2_1190_1410,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.251967,0.01,1.07,0.001000,1.07,20.00000,0.5,0.6667,3.455949,34.55949,345.5949,2.118180,21.18180,211.8180,150.0000,1500.000,15000.00,3391.705,10175.12,30525.35,1,0.05,0,0.05,7,0,0,0,0,0,0
SW3_1040_1220,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.639974,0.01,1.07,0.022619,1.07,20.00000,0.5,0.6667,3.455949,34.55949,345.5949,1.646368,16.46368,164.6368,150.0000,1500.000,15000.00,3391.705,10175.12,30525.35,1,0.05,0,0.05,7,0,0,0,0,0,0
SU2_1290_1500,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.222721,0.01,1.07,0.002527,1.07,20.00000,0.5,0.6667,2.142575,21.42575,214.2575,2.176561,21.76561,217.6561,150.0000,1500.000,15000.00,6368.976,19106.93,57320.79,1,0.05,0,0.05,7,0,0,0,0,0,0
SJ4_2740_2660,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.524432,0.01,1.07,0.001000,1.07,20.00000,0.5,0.6667,0.815739,8.157386,81.57386,2.022743,20.22743,202.2743,150.0000,1500.000,15000.00,1125.113,3375.340,10126.02,1,0.05,0,0.05,7,0,0,0,0,0,0
SJ4_2660_2360,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.524432,0.01,1.07,0.001000,1.07,20.00000,0.5,0.6667,0.815739,8.157386,81.57386,2.022743,20.22743,202.2743,150.0000,1500.000,15000.00,1125.113,3375.340,10126.02,1,0.05,0,0.05,7,0,0,0,0,0,0
SJ4_2360_2340,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0.516770,2.583850,0.069233,0.346165,6.089659,1.000000,0.01,1.07,0.001000,1.07,20.00000,0.5,0.6667,2.000000,20.00000,200.0000,2.000000,20.00000,200.0000,150.0000,1500.000,15000.00,33.33333,100.0000,300.0000,1,0.05,0,0.05,7,0,0,0,0,0,0
SU3_1310_1280,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.222721,0.01,1.07,0.002527,1.07,20.00000,0.5,0.6667,2.142575,21.42575,214.2575,2.176561,21.76561,217.6561,150.0000,1500.000,15000.00,6368.976,19106.93,57320.79,1,0.05,0,0.05,7,0,0,0,0,0,0
SW2_1030_1060,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.455665,0.01,1.07,0.027504,1.07,20.00000,0.5,0.6667,3.455949,34.55949,345.5949,1.831740,18.31740,183.1740,150.0000,1500.000,15000.00,3391.705,10175.12,30525.35,1,0.05,0,0.05,7,0,0,0,0,0,0
SW2_1070_1060,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.455665,0.01,1.07,0.027504,1.07,20.00000,0.5,0.6667,3.455949,34.55949,345.5949,1.831740,18.31740,183.1740,150.0000,1500.000,15000.00,3391.705,10175.12,30525.35,1,0.05,0,0.05,7,0,0,0,0,0,0
SU3_1280_1590,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.222721,0.01,1.07,0.002527,1.07,20.00000,0.5,0.6667,2.142575,21.42575,214.2575,2.176561,21.76561,217.6561,150.0000,1500.000,15000.00,6368.976,19106.93,57320.79,1,0.05,0,0.05,7,0,0,0,0,0,0
SJ4_2340_2210,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,1.000000,0.01,1.07,0.001000,1.07,20.00000,0.5,0.6667,2.248443,22.48443,224.8443,2.037771,20.37771,203.7771,150.0000,1500.000,15000.00,33.33333,100.0000,300.0000,1,0.05,0,0.05,7,0,0,0,0,0,0
SJ5_2210_2320,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,1.000000,0.01,1.07,0.001000,1.07,20.00000,0.5,0.6667,2.248443,22.48443,224.8443,2.037771,20.37771,203.7771,150.0000,1500.000,15000.00,33.33333,100.0000,300.0000,1,0.05,0,0.05,7,0,0,0,0,0,0
SJ5_2320_2120,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,1.000000,0.01,1.07,0.001000,1.07,20.00000,0.5,0.6667,2.248443,22.48443,224.8443,2.236191,22.36191,223.6191,150.0000,1500.000,15000.00,33.33333,100.0000,300.0000,1,0.05,0,0.05,7,0,0,0,0,0,0
SJ5_2120_1930,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,1.000000,0.01,1.07,0.001000,1.07,20.00000,0.5,0.6667,2.248443,22.48443,224.8443,2.236191,22.36191,223.6191,150.0000,1500.000,15000.00,33.33333,100.0000,300.0000,1,0.05,0,0.05,7,0,0,0,0,0,0
SU3_1500_1420,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.222721,0.01,1.07,0.002527,1.07,20.00000,0.5,0.6667,2.142575,21.42575,214.2575,2.176561,21.76561,217.6561,150.0000,1500.000,15000.00,6368.976,19106.93,57320.79,1,0.05,0,0.05,7,0,0,0,0,0,0
SU2_1020_0980,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.176783,0.01,1.07,0.004918,1.07,20.00000,0.5,0.6667,2.115477,21.15477,211.5477,2.300333,23.00333,230.0333,150.0000,1500.000,15000.00,707.9255,2123.777,6371.330,1,0.05,0,0.05,7,0,0,0,0,0,0
SW3_1250_1340,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.173142,0.01,1.07,0.001000,1.07,20.00000,0.5,0.6667,3.455949,34.55949,345.5949,2.472930,24.72930,247.2930,150.0000,1500.000,15000.00,3391.705,10175.12,30525.35,1,0.05,0,0.05,7,0,0,0,0,0,0
SW3_1220_1320,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.173142,0.01,1.07,0.001000,1.07,20.00000,0.5,0.6667,3.455949,34.55949,345.5949,2.472930,24.72930,247.2930,150.0000,1500.000,15000.00,3391.705,10175.12,30525.35,1,0.05,0,0.05,7,0,0,0,0,0,0
SJ6_1930_1970,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,1.000000,0.01,1.07,0.001000,1.07,20.00000,0.5,0.6667,2.248443,22.48443,224.8443,2.236191,22.36191,223.6191,150.0000,1500.000,15000.00,33.33333,100.0000,300.0000,1,0.05,0,0.05,7,0,0,0,0,0,0
