landseg,landuse,jan,feb,mar,apr,may,jun,jul,aug,sep,oct,nov,dec
A51153,hwm,0.63419402,0.67038852,0.67187506,0.49993178,0.48479265,0.72075564,0.90290242,0.87482482,0.43599582,0.47994322,0.62831467,0.65457118
F51069,trp,0.54646868,0.54120654,0.56878853,0.61534172,0.68938226,0.77054024,0.65151983,0.70486444,0.60287261,0.66463774,0.57134169,0.55274451
F51043,trp,0.5448426,0.53924537,0.56578177,0.61249739,0.6912536,0.77758032,0.65938658,0.71612865,0.60764116,0.66773534,0.56849748,0.5515182
A24005,cpd,0.4503226,0.4439286,0.44838709,0.46033329,0.51774192,0.73199999,0.66000003,0.69064522,0.70099998,0.51774192,0.62666672,0.50870973
A42119,hwm,0.51854312,0.51889533,0.51600951,0.27867925,9.5187366E-2,0.483841,0.88973975,0.9269805,0.79185021,0.5560565,0.5280717,0.50968343
A42011,urs,0.5389666,0.51868814,0.32961598,9.7817168E-2,0.14162223,0.4478637,0.84640276,0.89037174,0.87989938,0.66051519,0.59956014,0.56154662
A42037,cpd,0.45032257,0.4439286,0.44838709,0.46033329,0.51774192,0.73199999,0.66000003,0.69064522,0.70099998,0.51774192,0.62666672,0.50870973
F42115,lwm,0.40711525,0.40708867,0.40643826,0.40358758,0.38607144,0.34959728,0.57232869,0.91713715,0.68241715,0.43109199,0.41821447,0.41071254
A51159,nho,0.46248507,0.46146387,0.38247791,0.33596677,0.42671812,0.52707237,0.62185699,0.5873034,0.53109813,0.54136741,0.54682571,0.41560078
A24021,hom,0.5225684,0.54070246,0.5008961,0.43321413,0.42098233,0.54681808,0.71275365,0.72641307,0.69244355,0.59298867,0.56070834,0.50680029
A51165,pas,0.62316281,0.61763155,0.65037376,0.70305747,0.78088522,0.86619449,0.72983789,0.78591102,0.67870241,0.75112557,0.65305746,0.62975961
F10005,alf,0.21161291,0.19714291,0.17774191,0.26466671,0.40516132,0.66799998,0.56290329,0.59129035,0.66799998,0.29193553,0.264,0.2396774
A42035,lwm,0.61351049,0.6128214,0.61010557,0.6080302,0.58171308,0.52178925,0.67106974,0.92334878,0.81796116,0.65167522,0.63045084,0.61991173
A51099,nhi,0.80246323,0.69181621,0.49505088,0.22337793,0.30589798,0.6827985,0.94999999,0.94999999,0.94999999,0.88409173,0.82912719,0.79665768
A51047,hom,0.57041043,0.61655867,0.57910752,0.52366042,0.52141851,0.58897275,0.69191825,0.69228971,0.62792361,0.57947874,0.54507262,0.49960962
A54093,npd,0.46032259,0.44999996,0.45064509,0.45866671,0.51774192,0.73199999,0.66000009,0.69064522,0.70600003,0.51774192,0.62666672,0.51903218
F42087,lwm,0.54376489,0.54268867,0.54001844,0.53810495,0.52612013,0.56228811,0.83916557,0.92407006,0.77286243,0.57290339,0.55111945,0.54481757
B51015,trp,0.5553171,0.55187863,0.58515066,0.6308189,0.67919928,0.73223042,0.60871166,0.64356863,0.57692409,0.64778137,0.58681893,0.55941796
F51145,rpd,0.44999999,0.49535719,0.78935492,0.91333342,0.82903218,0.94999999,0.84354842,0.94999999,0.74599999,0.77225798,0.59899998,0.5970968
A36107,nlo,0.43304217,0.43324798,0.43256581,0.42666858,0.40620726,0.36711213,0.59103954,0.92188179,0.69755644,0.45499754,0.4440088,0.43677318
A42033,nal,0.41,0.39999998,0.39451608,0.39033329,0.61806452,0.49299997,0.47838709,0.49870971,0.55166668,0.31354839,0.36300001,0.39129031
F24009,hyo,0.44246688,0.48497668,0.75535458,0.86086303,0.78116643,0.94999999,0.84152335,0.94999999,0.72545129,0.74518329,0.58223879,0.58032954
F42041,pas,0.48233283,0.47480541,0.4758637,0.4861705,0.54824096,0.70559496,0.66480845,0.69723958,0.71775156,0.50386626,0.63475859,0.51365548
F24031,npd,0.4503226,0.4439286,0.44838709,0.46033329,0.51774192,0.73199999,0.66000003,0.69064522,0.70099998,0.51774192,0.62666672,0.50870973
B51015,hyw,0.57930481,0.58080447,0.60455465,0.64926887,0.79669005,0.94999999,0.87230277,0.94999999,0.7328676,0.74172825,0.56128597,0.58125979
F51159,hyo,0.67122674,0.72882295,0.80199456,0.85023016,0.8595885,0.94999999,0.94999999,0.94999999,0.8894822,0.74694306,0.69129717,0.67253047
A24021,npa,0.4862594,0.47859299,0.47923419,0.48933986,0.55198216,0.70235592,0.66539818,0.69804847,0.71980643,0.50216413,0.63575119,0.51426226
F24001,hwm,0.55475712,0.55452293,0.54844904,0.22856002,0.1377456,0.50717801,0.94999999,0.94999999,0.79336601,0.54981357,0.55265343,0.55364168
A42133,rpd,0.4503226,0.4439286,0.44838709,0.46033329,0.51774192,0.73199999,0.66000003,0.69064522,0.70099998,0.51774192,0.62666672,0.50870973
A51163,hwm,0.44321805,0.43673727,0.42247576,7.7172875E-2,9.9615745E-2,0.34473237,0.83346504,0.7621907,0.57882261,0.45672354,0.4547585,0.4393225
A51065,hwm,0.54061496,0.54440665,0.53762501,0.12892376,0.22605307,0.66035974,0.83416635,0.8105948,0.70012122,0.60130006,0.55672318,0.49150878
A42131,hyw,0.50319207,0.50382811,0.54649335,0.62533593,0.77470034,0.5777269,0.59432644,0.61288124,0.57742858,0.56134152,0.74502659,0.58452517
F54071,nho,0.6318568,0.68052542,0.63937777,0.59408033,0.57191515,0.59832627,0.67040724,0.68608534,0.69431192,0.62756616,0.60181803,0.55609661
F42021,rpd,0.51999998,0.52071428,0.56483871,0.639,0.80612898,0.56766659,0.55903232,0.57935482,0.61533332,0.59096771,0.79133332,0.61129028
F51091,nlo,0.69320583,0.68933445,0.68637723,0.67445648,0.64521456,0.57216227,0.72530657,0.94999999,0.82119089,0.74859184,0.71886253,0.7041111
F51033,nlo,0.94999999,0.94999999,0.94999999,0.94999999,0.88183057,0.9099012,0.94999999,0.94999999,0.94999999,0.94999999,0.94999999,0.94999999
A51085,pas,0.66185981,0.6939674,0.75696319,0.80607659,0.81127578,0.87960762,0.81347698,0.81347698,0.76135963,0.72623539,0.69517225,0.66257858
C51165,nho,0.44608641,0.44949365,0.42449844,0.43088552,0.49259299,0.60437334,0.74761915,0.76445264,0.66943514,0.6396535,0.59627438,0.4941951
B42079,lwm,0.6712451,0.66904551,0.66514057,0.66839296,0.66073185,0.67059577,0.85154164,0.90996367,0.84485811,0.70715326,0.68152386,0.67287809
F36015,alf,0.41,0.40000001,0.39451611,0.39033332,0.61806452,0.49300003,0.47838709,0.49870971,0.55166668,0.31354842,0.36300004,0.39129031
A42001,pas,0.48900703,0.48124337,0.48159266,0.4915576,0.55460006,0.7000894,0.66581094,0.69861448,0.72124428,0.50097311,0.63644576,0.5146867
A42047,hom,0.54177582,0.55168557,0.44497526,0.2992309,0.27792102,0.42342988,0.70565403,0.7242623,0.72138292,0.58424735,0.53714681,0.51178551
A36011,pas,0.44605345,0.46878216,0.51149416,0.60231489,0.73733294,0.60017008,0.55737668,0.46530789,0.47942737,0.43516487,0.54043001,0.4069255
F24019,hyo,0.34939849,0.35043764,0.39416924,0.50313503,0.58583325,0.72071159,0.66455024,0.69497234,0.68474925,0.44421768,0.53730065,0.42104778
F54037,hyo,0.46013701,0.4498291,0.45035613,0.45812389,0.51709932,0.73146546,0.66021544,0.69085008,0.70559072,0.51749015,0.62624711,0.51876295
F42081,trp,0.41263652,0.42665106,0.46462172,0.54001349,0.66756189,0.51931036,0.4909417,0.44048563,0.45885524,0.42531514,0.54381078,0.41367075
A51800,urs,0.55220789,0.52983409,0.32337075,7.2148107E-2,0.12084021,0.45064756,0.87823975,0.92575026,0.922759,0.68415171,0.6190384,0.57713127
A51065,trp,0.47592872,0.49771634,0.65892226,0.73845822,0.69796365,0.77736712,0.64499003,0.71750832,0.59813207,0.65070957,0.56748408,0.54658759
F51023,urs,0.5456804,0.52409875,0.32314017,7.6992035E-2,0.12364748,0.44863701,0.8713268,0.91804671,0.90823835,0.67500514,0.6101616,0.56971157
A54031,alf,0.2609677,0.25392863,0.23516132,0.27000001,0.41000003,0.66799998,0.56709689,0.59838718,0.67733341,0.33032262,0.30833334,0.29225811
A36023,npd,0.51999998,0.52071428,0.56483871,0.639,0.80612898,0.56766659,0.55903232,0.57935482,0.61533332,0.59096771,0.79133332,0.61129028
B42027,nhy,0.42107189,0.41626942,0.40677047,0.40801376,0.45783609,0.6746527,0.69528317,0.72267628,0.63590682,0.46313664,0.551772,0.46472296
F42041,trp,0.4244529,0.4178288,0.41876006,0.42783004,0.48245206,0.62092364,0.58503139,0.61357081,0.63162142,0.44340235,0.55858755,0.45201686
F51530,npd,0.59225798,0.58035707,0.59322578,0.64899999,0.81645161,0.94999999,0.87935477,0.94999999,0.76933342,0.81,0.59899998,0.60645157
A42079,cpd,0.4503226,0.44392857,0.44838712,0.46033329,0.51774192,0.73199999,0.66000003,0.69064522,0.70099998,0.51774192,0.62666672,0.50870973
A51121,npd,0.59225798,0.58035707,0.59322578,0.64899999,0.81645155,0.94999999,0.87935483,0.94999999,0.76933336,0.80999994,0.59899998,0.60645157
A54027,hom,0.5316239,0.54622471,0.53864908,0.59547096,0.6908887,0.72725338,0.76431429,0.77503222,0.76888126,0.75938565,0.70696938,0.57460463
A54031,hyw,0.45781487,0.44776908,0.44794238,0.4593153,0.51810074,0.7302596,0.66463953,0.69472182,0.69883978,0.51110893,0.61969537,0.51495004
A42111,hom,0.37572336,0.39236215,0.35202011,0.27809587,0.299528,0.47271544,0.70340943,0.70490551,0.60591984,0.39963934,0.37503764,0.35027152
B54057,alf,0.2609677,0.2539286,0.2351613,0.27000001,0.40999997,0.66799998,0.56709683,0.59838712,0.67733341,0.33032259,0.30833331,0.29225811
A36051,hyo,0.49340829,0.49402264,0.520459,0.56041449,0.70261991,0.53813583,0.59433752,0.61506635,0.58780861,0.5559786,0.72704667,0.57192194
A51109,pas,0.54678327,0.57019138,0.74611461,0.8342936,0.79078716,0.87609631,0.72569126,0.80360317,0.67534816,0.7372911,0.64787555,0.62269747
A24033,alf,0.2158065,0.20357138,0.18096769,0.26466671,0.40548387,0.66799992,0.56258059,0.5929032,0.66899997,0.29322577,0.2676667,0.24451609
A51043,hyw,0.58405089,0.57633615,0.59087193,0.63962936,0.79816186,0.94999999,0.87610734,0.94999999,0.75266582,0.78190452,0.58335513,0.59437591
F54093,hom,0.50226247,0.54819429,0.52589446,0.48286247,0.44000334,0.46923736,0.5355978,0.59269935,0.58050305,0.45460504,0.43133447,0.41795319
F42021,hyw,0.49753842,0.49815431,0.5361315,0.60520214,0.74945349,0.56873566,0.60061973,0.6194526,0.57351607,0.55460733,0.73187208,0.57632768
A36053,alf,0.40999997,0.40000001,0.39451608,0.39033327,0.61806446,0.49299994,0.47838706,0.49870968,0.55166668,0.31354839,0.36299998,0.39129028
F51061,pas,0.56720495,0.58598173,0.73699069,0.81761599,0.78271735,0.85114801,0.70082301,0.76331991,0.66044039,0.729913,0.65818846,0.62809938
F51163,npd,0.59225798,0.58035707,0.59322578,0.64899999,0.81645161,0.94999999,0.87935477,0.94999999,0.76933342,0.81,0.59899998,0.60645157
B42009,nhy,0.43895188,0.43340486,0.43447763,0.45993254,0.51563638,0.72078013,0.68273151,0.71070933,0.66611105,0.48558396,0.59193248,0.48961332
A24003,npd,0.44999999,0.49535722,0.78935486,0.91333348,0.82903212,0.94999999,0.84354842,0.94999999,0.74599993,0.77225792,0.59899998,0.5970968
F42075,nal,0.25032261,0.24642858,0.23096769,0.26933327,0.40999997,0.66799992,0.56548387,0.59483862,0.67199999,0.31064516,0.28999996,0.27774188
F51053,nhy,0.42002735,0.45327884,0.64611483,0.69676644,0.63424152,0.83533287,0.83282053,0.94661385,0.67334068,0.67389035,0.53624928,0.51687127
F36015,hyw,0.49975806,0.50039154,0.53279752,0.58571118,0.73346651,0.55053502,0.58840954,0.60866755,0.59058392,0.56290513,0.74118972,0.58093786
F42021,lwm,0.7511394,0.75012583,0.74827886,0.754731,0.74131137,0.69784188,0.75290936,0.91636562,0.86995345,0.79200459,0.76507825,0.7563169
F51019,hyo,0.43985087,0.48137191,0.74354738,0.84264183,0.76454419,0.94040191,0.84082019,0.94999999,0.71831536,0.73578113,0.5764181,0.57450676
A36015,cpd,0.51999998,0.52071428,0.56483871,0.639,0.80612898,0.56766659,0.55903232,0.57935482,0.61533332,0.59096771,0.79133332,0.61129028
A42071,nhi,0.4511632,0.44935957,0.44910091,0.22722855,0.11132444,0.47230226,0.89929652,0.94528216,0.73710763,0.47499889,0.46090707,0.44653133
F51171,hyo,0.57819253,0.56692994,0.57469672,0.61834931,0.77623272,0.94999999,0.87570429,0.94999999,0.75052637,0.78484482,0.5846802,0.59162492
B51091,nhy,0.59155464,0.58321351,0.60013092,0.65538305,0.81927413,0.94999999,0.87811488,0.94999999,0.76313257,0.79634094,0.59155494,0.60255486
F42087,urs,0.44097894,0.43838829,0.40551078,0.35784483,0.36227983,0.43216789,0.53129172,0.53937179,0.49393693,0.45767036,0.44893214,0.44386366
A51199,urs,0.45947316,0.45559111,0.41978145,0.37621179,0.38465482,0.44188121,0.5160231,0.52430159,0.5240761,0.48254919,0.47106582,0.46379662
B51023,lwm,0.51216257,0.50765389,0.50612783,0.4974142,0.47385302,0.41062921,0.56870538,0.92827189,0.6225459,0.56368065,0.52363259,0.51708603
F51145,alf,0.21580651,0.20357141,0.1809677,0.26466671,0.4054839,0.66800004,0.56258059,0.5929032,0.66900009,0.2932258,0.2676667,0.2445161
A51179,nhy,0.44612578,0.48907021,0.7621308,0.87679285,0.79908133,0.94999999,0.83925509,0.94999999,0.74657959,0.76979887,0.59520048,0.57191414
F51193,nho,0.2750023,0.25036144,0.1807096,0.11539127,0.30871195,0.55336308,0.5647226,0.49768344,0.42465007,0.41937816,0.41025713,0.28800356
B24021,npa,0.4862594,0.47859299,0.47923419,0.48933986,0.55198216,0.70235592,0.66539818,0.69804847,0.71980643,0.50216413,0.63575119,0.51426226
A42057,nhi,0.40947497,0.41062587,0.41326204,0.20144053,0.18106601,0.50027126,0.8449648,0.87556505,0.66152245,0.42274544,0.41319719,0.39164075
F42061,cpd,0.4503226,0.44392863,0.44838706,0.46033326,0.51774192,0.73199999,0.66000003,0.69064522,0.70099998,0.51774192,0.62666672,0.50870973
A24011,npd,0.34999999,0.35107139,0.39870971,0.51633328,0.60193551,0.73199999,0.66000003,0.69064522,0.69300002,0.44741932,0.54366672,0.42387104
B42079,rpd,0.4503226,0.4439286,0.44838712,0.46033329,0.51774192,0.73200005,0.66000003,0.69064522,0.70099998,0.51774192,0.62666672,0.50870973
F42069,nho,0.53201091,0.5654394,0.54694933,0.50733042,0.45387095,0.40242726,0.54180938,0.5678941,0.5604589,0.51203698,0.47436765,0.45876604
F42001,nal,0.25032261,0.24642859,0.23096769,0.2693333,0.41,0.66799998,0.56548399,0.59483868,0.67199999,0.31064519,0.28999999,0.27774194
A51053,hwm,0.5830977,0.57184184,0.54390085,0.28141856,0.11785339,0.50049812,0.87083656,0.90793359,0.75889909,0.65287644,0.63025689,0.56958944
F51161,lwm,0.34565008,0.34157941,0.3576467,0.36392814,0.3475593,0.305709,0.53984165,0.83111072,0.38280356,0.34950942,0.3541137,0.34973451
B54071,hwm,0.47203699,0.46645865,0.46160364,0.19100957,4.2029321E-2,0.42092371,0.89987308,0.94999999,0.77870262,0.50250435,0.47995767,0.47496396
F51057,npd,0.67129028,0.72892863,0.80225807,0.85066658,0.86000001,0.94999999,0.94999999,0.94999999,0.88966668,0.74709678,0.69133341,0.67258072
A42027,nho,0.35245579,0.36204743,0.3354767,0.2968289,0.25425678,0.38469505,0.60946041,0.62460119,0.52134269,0.42586422,0.37922484,0.34130564
A51149,npa,0.66038877,0.68851399,0.74989778,0.7991212,0.80367553,0.86353189,0.78699869,0.78699869,0.74134564,0.72298133,0.6957711,0.66101843
F24003,hyo,0.44259328,0.48515087,0.75592512,0.86174345,0.78196949,0.94999999,0.84155738,0.94999999,0.7257961,0.74563754,0.58251995,0.58061081
F42087,nlo,0.54376489,0.54268861,0.54001844,0.53810495,0.52612013,0.56228811,0.83916551,0.92407006,0.77286243,0.57290339,0.55111945,0.54481757
F51033,npa,0.65876913,0.68250942,0.74211848,0.79146302,0.79530734,0.84583175,0.75784469,0.75784469,0.71930915,0.71939838,0.69643033,0.65930068
A51179,hom,0.38961023,0.3959012,0.33203667,0.26914507,0.33540106,0.45619676,0.61708552,0.63715649,0.55104733,0.46216929,0.420663,0.38332045
C42009,hom,0.64313948,0.69883698,0.6816377,0.68187332,0.68182057,0.66956538,0.70722491,0.71952438,0.69938248,0.67329592,0.64066249,0.57148623
F24510,npd,0.4503226,0.4439286,0.44838709,0.46033329,0.51774192,0.73199999,0.66000003,0.69064522,0.70099998,0.51774192,0.62666672,0.50870973
A24023,hom,0.51163197,0.5548352,0.52819663,0.4805553,0.44510427,0.50140333,0.57055074,0.60959274,0.53593522,0.48270151,0.46139315,0.4376719
F51001,urs,0.54860455,0.5269435,0.32696015,8.3599873E-2,0.13078,0.45006895,0.86439008,0.91013914,0.90516257,0.67505157,0.6133281,0.57274103
F51171,pas,0.62551135,0.62046409,0.65471655,0.70716542,0.77818245,0.85602611,0.71847564,0.76964182,0.67181504,0.74665147,0.65716541,0.63153088
A42115,pas,0.4731299,0.4877978,0.5310269,0.61574757,0.76252347,0.5882684,0.55798292,0.50706756,0.52919108,0.49221408,0.63230157,0.4817563
F51179,hwm,0.58106798,0.57457626,0.55387944,0.19768538,0.13718446,0.5736354,0.89681607,0.90545332,0.75657314,0.64552778,0.62148458,0.56754041
F54065,hyw,0.45560956,0.44568184,0.4436391,0.44708666,0.50392157,0.71994025,0.66594851,0.69620943,0.6951583,0.51045668,0.61565095,0.51207322
A42127,trp,0.40360877,0.42031094,0.45810917,0.5355348,0.65916288,0.52327865,0.49073961,0.42656222,0.44226316,0.40629396,0.51317924,0.38872087
A42079,rpd,0.4503226,0.4439286,0.44838712,0.46033329,0.51774192,0.73200005,0.66000003,0.69064522,0.70099998,0.51774192,0.62666672,0.50870973
F51107,nho,0.6060648,0.65661889,0.62419432,0.58742696,0.58697307,0.62912315,0.71430469,0.71763295,0.67101592,0.62879437,0.59330058,0.53662723
B42119,nhy,0.43414623,0.42886332,0.42664185,0.44593856,0.49908483,0.70663327,0.68907261,0.71668297,0.65452558,0.47798643,0.57990724,0.4824062
B51023,rpd,0.59225798,0.58035707,0.59322578,0.64899999,0.81645161,0.94999999,0.87935477,0.94999999,0.76933342,0.81,0.59899998,0.60645157
F54065,nho,0.55455309,0.57869214,0.57389736,0.62598687,0.70126259,0.71438634,0.74302793,0.75787032,0.74825102,0.74140632,0.69339097,0.57320142
B51071,alf,0.23999998,0.23071431,0.2587097,0.54933327,0.71419352,0.67699999,0.56741941,0.47193551,0.35366672,0.36000001,0.3136667,0.2893548
A54037,pas,0.31422347,0.3162812,0.35249877,0.53322506,0.55225009,0.61668921,0.55423504,0.56359273,0.59763569,0.44133118,0.50996667,0.38929084
F42061,hwm,0.39235491,0.39283964,0.39237043,0.17294103,0.09557835,0.4502483,0.86976498,0.91711485,0.68130708,0.40974215,0.39629129,0.38389251
B51023,npa,0.62083018,0.6148181,0.64606023,0.69897723,0.78356975,0.87629396,0.74112326,0.80207032,0.68554312,0.75556934,0.64897722,0.62800038
A42079,lwm,0.6712451,0.66904551,0.66514057,0.66839296,0.66073185,0.67059577,0.85154164,0.90996367,0.84485811,0.70715326,0.68152386,0.67287809
A42009,cpd,0.4503226,0.44392863,0.44838709,0.46033329,0.51774192,0.73199999,0.66000003,0.69064522,0.70099998,0.51774192,0.62666672,0.50870973
B24021,nlo,0.63102418,0.6269449,0.61696094,0.62266892,0.59980494,0.6583463,0.93991297,0.94999999,0.86761773,0.68160659,0.64789444,0.63529563
A51137,trp,0.49265054,0.51064587,0.65145129,0.72480202,0.69135576,0.75693846,0.62462711,0.68452311,0.58592504,0.6446681,0.57592851,0.55101079
A51071,lwm,0.51285475,0.51328176,0.54235876,0.54793602,0.52421623,0.47221434,0.62429869,0.85933161,0.59177595,0.52775025,0.52583092,0.52016211
A51043,alf,0.23999998,0.23071428,0.25870967,0.54933321,0.7141934,0.67699993,0.56741935,0.47193542,0.35366666,0.35999998,0.31366667,0.28935477
F42001,nhy,0.44029838,0.43468824,0.43691236,0.46553361,0.52217704,0.72588474,0.68129963,0.7093327,0.67040139,0.4868007,0.59498793,0.49153224
A42099,nho,0.46956873,0.49444005,0.43434849,0.32661131,0.30057988,0.43689054,0.68959302,0.72163332,0.52163547,0.45981675,0.44285762,0.42593607
A42107,alf,0.28999999,0.2864286,0.2751613,0.28466666,0.41580638,0.66799998,0.57096767,0.59967738,0.67733341,0.33612901,0.32233331,0.3154839
F51181,hwm,0.62587845,0.56023633,0.43584743,0.11847914,0.2320102,0.57563692,0.85066146,0.89525157,0.80822212,0.69208169,0.64402962,0.59866047
F51193,alf,0.20483871,0.18428572,0.15967742,0.53299999,0.55000007,0.56433332,0.58645165,0.60870975,0.64700007,0.27548394,0.24866673,0.22516131
F24013,npd,0.4503226,0.44392863,0.44838709,0.46033329,0.51774192,0.73199999,0.66000003,0.69064522,0.70099998,0.51774192,0.62666672,0.50870973
A24009,npd,0.45000002,0.49535722,0.78935492,0.91333342,0.82903218,0.94999999,0.84354842,0.94999999,0.74599999,0.77225798,0.59899998,0.5970968
A51187,pas,0.61305529,0.60544086,0.63168341,0.6853779,0.79251724,0.90995562,0.77873743,0.85592902,0.70834333,0.77038038,0.63537782,0.62213665
B54071,nhi,0.47203696,0.46645862,0.46160361,0.19100955,4.2029317E-2,0.42092371,0.89987314,0.94999999,0.77870262,0.50250435,0.47995764,0.47496399
A51127,lwm,0.91309178,0.94276911,0.94243068,0.94999999,0.8387354,0.89194489,0.94999999,0.94999999,0.94999999,0.94999999,0.91775119,0.91090351
B51171,npa,0.62551135,0.62046409,0.65471661,0.70716542,0.77818239,0.85602611,0.71847564,0.76964182,0.6718151,0.74665153,0.65716547,0.63153088
A42035,nlo,0.61351055,0.61282134,0.61010557,0.6080302,0.58171302,0.52178925,0.67106974,0.92334878,0.81796116,0.65167522,0.63045084,0.61991167
F24013,hyo,0.44660732,0.44041073,0.44219163,0.44851232,0.50381017,0.72041065,0.66467142,0.69508749,0.6922822,0.51228356,0.61756808,0.50319159
C51165,hwm,0.42442405,0.41888458,0.40605548,7.0391171E-2,8.7017246E-2,0.32460761,0.80764103,0.73450929,0.54386449,0.43171909,0.43440482,0.42171836
